Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
16-Sep-2020,37.81,+1.54,+4.25%,36.43,36.27,38.15,"9,013,909","338,843,424.73","-12,006,290,013.30"
15-Sep-2020,36.27,-0.39,-1.06%,36.87,36.22,37.37,"6,270,586","228,889,509.17","-12,345,133,438.03"
14-Sep-2020,36.66,-0.24,-0.65%,36.73,36.49,37.01,"6,278,007","230,663,496.36","-12,116,243,928.86"
11-Sep-2020,36.90,-0.10,-0.27%,37.00,36.49,37.30,"6,389,239","235,807,346.86","-11,885,580,432.50"
10-Sep-2020,37.00,-0.95,-2.50%,38.15,36.91,38.36,"9,974,285","373,324,886.81","-11,649,773,085.65"
09-Sep-2020,37.95,-0.23,-0.60%,38.40,37.92,38.83,"7,111,127","271,290,872.65","-11,276,448,198.83"
08-Sep-2020,38.18,-0.90,-2.30%,38.25,37.36,38.68,"11,381,772","433,183,467.79","-11,005,157,326.18"
04-Sep-2020,39.08,-0.03,-0.08%,39.47,38.66,39.79,"5,291,445","206,911,512.83","-10,571,973,858.39"
03-Sep-2020,39.11,-0.08,-0.20%,39.33,38.89,40.03,"7,457,027","292,825,757.46","-10,365,062,345.56"
02-Sep-2020,39.19,-0.24,-0.61%,39.20,38.95,39.71,"6,379,511","250,125,493.92","-10,072,236,588.10"
01-Sep-2020,39.43,-0.51,-1.28%,39.50,39.05,39.68,"5,182,025","204,337,624.63","-9,822,111,094.18"
31-Aug-2020,39.94,-0.75,-1.84%,40.65,39.90,40.67,"7,138,953","285,929,170.59","-9,617,773,469.55"
28-Aug-2020,40.69,+0.95,+2.39%,39.80,39.76,40.92,"13,503,005","548,073,403.43","-9,331,844,298.96"
27-Aug-2020,39.74,-0.27,-0.67%,40.00,39.31,40.30,"7,367,623","292,783,972.87","-9,879,917,702.39"
26-Aug-2020,40.01,-0.87,-2.13%,40.57,40.00,40.83,"5,697,963","229,182,125.81","-9,587,133,729.53"
25-Aug-2020,40.88,-1.34,-3.17%,41.74,40.70,42.05,"7,487,346","307,554,183.02","-9,357,951,603.72"
24-Aug-2020,42.22,+1.21,+2.95%,41.29,41.09,42.50,"4,964,877","208,625,011.22","-9,050,397,420.70"
21-Aug-2020,41.01,-0.31,-0.75%,41.31,40.72,41.33,"7,622,392","312,922,127.87","-9,259,022,431.92"
20-Aug-2020,41.32,-0.64,-1.53%,41.64,41.30,41.89,"5,180,762","214,671,168.34","-8,946,100,304.05"
19-Aug-2020,41.96,-0.47,-1.11%,42.26,41.87,42.65,"3,810,782","160,561,218.20","-8,731,429,135.70"
18-Aug-2020,42.43,-0.21,-0.49%,42.65,42.29,43.19,"3,451,141","146,796,392.83","-8,570,867,917.51"
17-Aug-2020,42.64,-0.56,-1.30%,43.15,42.47,43.15,"3,806,466","162,474,498.00","-8,424,071,524.67"
14-Aug-2020,43.20,+0.19,+0.44%,42.57,42.42,43.28,"3,427,478","147,493,137.47","-8,261,597,026.67"
13-Aug-2020,43.01,-1.08,-2.45%,43.50,42.93,43.86,"4,163,460","179,790,272.70","-8,409,090,164.14"
12-Aug-2020,44.09,-0.88,-1.96%,44.46,43.63,44.94,"5,682,740","250,723,621.13","-8,229,299,891.44"
11-Aug-2020,44.97,+0.46,+1.03%,45.55,44.74,46.41,"7,905,131","358,606,745.30","-7,978,576,270.31"
10-Aug-2020,44.51,+1.07,+2.46%,43.99,43.60,44.60,"4,663,740","206,413,685.10","-8,337,183,015.60"
07-Aug-2020,43.44,-0.20,-0.46%,43.21,42.82,43.52,"5,188,432","224,718,854.11","-8,543,596,700.70"
06-Aug-2020,43.64,-0.21,-0.48%,43.32,43.32,43.89,"4,142,981","180,649,507.77","-8,318,877,846.60"
05-Aug-2020,43.85,+0.38,+0.87%,44.15,43.54,44.30,"4,516,479","198,343,321.78","-8,138,228,338.83"
04-Aug-2020,43.47,+1.22,+2.89%,42.33,42.31,43.60,"5,234,979","226,335,510.37","-8,336,571,660.60"
03-Aug-2020,42.25,+0.17,+0.40%,42.00,41.47,42.50,"6,008,362","253,312,715.14","-8,562,907,170.97"
31-Jul-2020,42.08,+0.21,+0.50%,41.05,40.91,42.17,"10,918,154","456,016,358.10","-8,816,219,886.11"
30-Jul-2020,41.87,-2.16,-4.91%,42.84,41.83,43.01,"7,338,907","308,659,824.83","-9,272,236,244.21"
29-Jul-2020,44.03,+0.48,+1.10%,43.71,43.35,44.08,"3,637,137","159,328,674.26","-8,963,576,419.38"
28-Jul-2020,43.55,-0.52,-1.18%,43.92,43.47,44.25,"4,762,842","208,134,290.32","-9,122,905,093.64"
27-Jul-2020,44.07,+0.64,+1.47%,43.20,42.98,44.09,"7,393,447","324,374,304.91","-8,914,770,803.32"
24-Jul-2020,43.43,-0.27,-0.62%,43.85,43.20,44.41,"4,263,483","185,737,387.35","-9,239,145,108.24"
23-Jul-2020,43.70,+0.09,+0.21%,43.37,43.02,43.81,"4,959,885","215,767,443.66","-9,053,407,720.89"
22-Jul-2020,43.61,-1.04,-2.33%,44.02,43.37,44.04,"5,592,497","243,952,291.25","-9,269,175,164.55"
21-Jul-2020,44.65,+2.15,+5.06%,43.26,43.12,45.19,"6,169,986","274,892,024.36","-9,025,222,873.30"
20-Jul-2020,42.50,-1.02,-2.34%,43.11,42.48,43.51,"4,413,379","188,674,245.83","-9,300,114,897.67"
17-Jul-2020,43.52,-0.76,-1.72%,44.22,43.40,44.68,"4,987,934","218,179,536.22","-9,111,440,651.83"
16-Jul-2020,44.28,-0.35,-0.78%,44.32,43.80,44.81,"3,428,830","151,790,119.41","-8,893,261,115.61"
15-Jul-2020,44.63,+0.56,+1.27%,44.97,44.21,45.08,"4,045,620","180,444,338.89","-8,741,470,996.20"
14-Jul-2020,44.07,+1.41,+3.31%,42.45,42.26,44.19,"4,839,184","211,631,586.60","-8,921,915,335.08"
13-Jul-2020,42.66,+0.01,+0.02%,43.02,42.23,43.28,"4,313,359","184,517,363.07","-9,133,546,921.68"
10-Jul-2020,42.65,+1.29,+3.12%,41.20,41.19,42.71,"4,321,325","182,153,097.53","-9,318,064,284.75"
09-Jul-2020,41.36,-1.78,-4.13%,42.87,41.30,43.10,"7,336,068","305,552,084.51","-9,500,217,382.28"
08-Jul-2020,43.14,-0.10,-0.23%,43.08,42.85,43.93,"5,282,922","228,304,587.72","-9,194,665,297.77"
07-Jul-2020,43.24,-1.15,-2.59%,43.81,43.11,44.00,"4,711,636","204,789,686.12","-8,966,360,710.05"
06-Jul-2020,44.39,+0.31,+0.70%,44.77,43.84,45.07,"5,577,169","247,487,528.46","-8,761,571,023.93"
02-Jul-2020,44.08,+0.37,+0.85%,44.70,43.93,45.18,"5,146,358","227,887,990.64","-9,009,058,552.38"
01-Jul-2020,43.71,-1.01,-2.26%,44.53,43.68,45.38,"3,841,530","169,601,781.16","-9,236,946,543.03"
30-Jun-2020,44.72,+0.40,+0.90%,43.32,43.16,44.97,"6,718,324","297,817,231.52","-9,067,344,761.86"
29-Jun-2020,44.32,+0.70,+1.60%,43.99,43.55,44.57,"4,273,001","188,907,208.40","-9,365,161,993.38"
26-Jun-2020,43.62,-1.55,-3.43%,44.86,43.50,44.86,"13,512,049","590,503,471.80","-9,554,069,201.78"
25-Jun-2020,45.17,+0.67,+1.51%,44.00,43.69,45.24,"4,558,876","204,179,626.11","-8,963,565,729.98"
24-Jun-2020,44.50,-2.20,-4.71%,45.83,44.26,45.95,"6,768,626","303,530,109.14","-9,167,745,356.09"
23-Jun-2020,46.70,+0.28,+0.60%,46.91,46.50,47.22,"4,326,182","202,356,261.61","-8,864,215,246.95"
22-Jun-2020,46.42,+0.44,+0.96%,45.67,45.41,46.43,"4,730,929","218,407,036.46","-9,066,571,508.56"
19-Jun-2020,45.98,-0.94,-2.00%,48.26,45.98,48.26,"22,301,880","1,036,073,082.45","-9,284,978,545.02"
18-Jun-2020,46.92,+0.29,+0.62%,46.11,45.78,47.32,"5,248,968","245,473,905.46","-8,248,905,462.58"
17-Jun-2020,46.63,-1.57,-3.26%,48.00,46.61,48.11,"4,179,819","196,502,071.58","-8,494,379,368.04"
16-Jun-2020,48.20,+1.06,+2.25%,49.57,47.24,49.60,"6,021,353","291,195,787.07","-8,297,877,296.47"
15-Jun-2020,47.14,-0.03,-0.06%,45.35,44.75,47.76,"6,036,739","280,954,096.01","-8,589,073,083.54"
12-Jun-2020,47.17,+0.99,+2.14%,48.04,45.91,48.62,"6,645,556","312,914,624.30","-8,308,118,987.53"
11-Jun-2020,46.18,-4.47,-8.83%,47.50,46.10,48.83,"8,679,981","406,707,374.82","-8,621,033,611.83"
10-Jun-2020,50.65,-2.87,-5.36%,53.50,50.60,53.50,"6,651,577","342,509,800.28","-8,214,326,237.01"
09-Jun-2020,53.52,-1.22,-2.23%,53.00,52.45,53.96,"6,193,207","330,696,344.16","-7,871,816,436.73"
08-Jun-2020,54.74,+1.66,+3.13%,54.50,53.46,55.35,"8,478,821","462,012,412.60","-7,541,120,092.57"
05-Jun-2020,53.08,+3.98,+8.11%,51.65,51.60,53.45,"10,298,601","543,558,656.24","-8,003,132,505.18"
04-Jun-2020,49.10,-0.14,-0.28%,48.88,48.17,49.14,"3,961,130","193,664,918.59","-8,546,691,161.41"
03-Jun-2020,49.24,+1.93,+4.08%,48.00,47.95,49.40,"5,010,173","244,922,589.63","-8,353,026,242.83"
02-Jun-2020,47.31,+1.03,+2.23%,46.85,46.81,47.45,"6,405,083","302,399,874.32","-8,597,948,832.45"
01-Jun-2020,46.28,+0.81,+1.78%,45.32,44.80,46.45,"4,398,295","202,099,156.09","-8,900,348,706.77"
29-May-2020,45.47,+0.43,+0.95%,44.75,44.38,45.68,"8,405,305","380,685,560.83","-9,102,447,862.86"
28-May-2020,45.04,-1.20,-2.60%,46.39,44.94,46.40,"6,230,280","282,296,780.94","-9,483,133,423.69"
27-May-2020,46.24,+0.33,+0.72%,46.66,45.41,47.14,"4,790,743","221,110,974.03","-9,200,836,642.74"
26-May-2020,45.91,+1.31,+2.94%,45.64,45.48,46.26,"4,059,239","186,205,861.37","-9,421,947,616.78"
22-May-2020,44.60,+0.04,+0.09%,44.01,43.46,44.66,"3,257,457","143,988,435.46","-9,608,153,478.14"
21-May-2020,44.56,-0.81,-1.79%,45.47,44.39,45.79,"4,308,010","192,807,340.37","-9,752,141,913.60"
20-May-2020,45.37,+1.43,+3.25%,44.62,44.59,45.58,"3,935,840","177,870,691.16","-9,559,334,573.23"
19-May-2020,43.94,-1.40,-3.09%,45.47,43.93,46.63,"4,061,871","180,958,456.25","-9,737,205,264.39"
18-May-2020,45.34,+3.34,+7.95%,44.35,44.06,45.58,"6,050,750","272,309,000.24","-9,556,246,808.15"
15-May-2020,42.00,-0.30,-0.71%,42.38,41.85,43.01,"6,764,302","285,321,173.66","-9,828,555,808.39"
14-May-2020,42.30,+0.37,+0.88%,41.07,40.20,42.55,"4,499,888","188,281,519.48","-9,543,234,634.73"
13-May-2020,41.93,-2.19,-4.96%,43.67,41.60,43.86,"7,151,450","301,980,207.49","-9,731,516,154.21"
12-May-2020,44.12,-1.62,-3.54%,45.36,44.12,45.66,"6,149,960","274,087,535.01","-9,429,535,946.72"
11-May-2020,45.74,-0.44,-0.95%,46.12,45.51,46.15,"5,107,505","233,870,117.35","-9,155,448,411.71"
08-May-2020,46.18,+1.94,+4.39%,45.31,44.98,46.22,"4,804,947","220,016,961.08","-8,921,578,294.36"
07-May-2020,44.24,+0.25,+0.57%,44.95,43.98,45.27,"5,387,892","239,335,760.12","-9,141,595,255.44"
06-May-2020,43.99,-0.84,-1.87%,44.93,43.90,45.26,"5,086,661","225,177,690.58","-9,380,931,015.56"
05-May-2020,44.83,-0.05,-0.11%,46.21,44.67,47.15,"6,076,106","276,632,741.73","-9,155,753,324.98"
04-May-2020,44.88,+1.74,+4.03%,42.50,42.22,44.93,"6,555,653","288,959,210.21","-8,879,120,583.25"
01-May-2020,43.14,-3.33,-7.17%,45.80,43.00,46.36,"7,513,874","330,263,811.68","-9,168,079,793.45"
30-Apr-2020,46.47,-0.99,-2.09%,47.56,45.79,47.61,"11,817,567","550,367,441.19","-8,837,815,981.78"
29-Apr-2020,47.46,+2.49,+5.54%,46.26,46.16,47.59,"6,352,623","299,203,584.58","-8,287,448,540.59"
28-Apr-2020,44.97,+1.03,+2.34%,44.37,44.12,45.39,"5,208,062","233,346,797.65","-8,586,652,125.17"
27-Apr-2020,43.94,+0.21,+0.48%,43.48,42.24,44.32,"5,562,342","242,910,675.24","-8,819,998,922.82"
24-Apr-2020,43.73,+0.28,+0.64%,44.38,43.13,44.89,"6,059,188","265,773,922.64","-9,062,909,598.06"
23-Apr-2020,43.45,+1.32,+3.13%,43.13,42.83,44.65,"6,470,114","282,391,884.61","-9,328,683,520.70"
22-Apr-2020,42.13,+1.17,+2.86%,42.60,41.86,42.92,"5,396,322","227,977,189.23","-9,611,075,405.31"
21-Apr-2020,40.96,-0.22,-0.53%,40.25,39.63,42.13,"9,261,176","379,288,367.18","-9,839,052,594.53"
20-Apr-2020,41.18,-2.04,-4.72%,40.78,40.55,42.73,"7,470,071","309,418,864.07","-9,459,764,227.35"
17-Apr-2020,43.22,+4.07,+10.40%,40.00,39.94,43.32,"10,399,255","437,394,617.06","-9,150,345,363.28"
16-Apr-2020,39.15,-1.33,-3.29%,40.20,38.94,40.25,"7,627,988","300,006,318.24","-9,587,739,980.34"
15-Apr-2020,40.48,-1.95,-4.60%,40.69,39.39,40.93,"7,575,936","305,043,136.13","-9,287,733,662.11"
14-Apr-2020,42.43,-0.33,-0.77%,43.00,41.91,43.75,"7,122,193","304,028,808.24","-8,982,690,525.98"
13-Apr-2020,42.76,-0.37,-0.86%,44.44,41.97,44.55,"6,970,394","299,578,795.20","-8,678,661,717.74"
09-Apr-2020,43.13,-0.72,-1.64%,45.46,41.75,46.71,"12,920,500","570,706,539.22","-8,379,082,922.54"
08-Apr-2020,43.85,+2.61,+6.33%,41.89,41.47,44.04,"9,107,257","392,251,404.49","-7,808,376,383.33"
07-Apr-2020,41.24,+0.77,+1.90%,43.00,41.16,43.31,"11,462,142","482,701,428.10","-8,200,627,787.81"
06-Apr-2020,40.47,+1.26,+3.21%,39.98,39.23,40.83,"11,413,826","459,024,854.44","-8,683,329,215.91"
03-Apr-2020,39.21,-1.19,-2.95%,41.45,38.53,42.18,"9,406,982","375,065,478.18","-9,142,354,070.35"
02-Apr-2020,40.40,+2.87,+7.65%,38.75,37.90,41.95,"11,662,270","467,130,191.68","-8,767,288,592.17"
01-Apr-2020,37.53,-0.44,-1.16%,36.86,36.35,38.70,"9,311,227","348,377,959.25","-9,234,418,783.85"
31-Mar-2020,37.97,+0.47,+1.25%,38.34,37.37,39.44,"10,486,926","400,446,784.36","-8,886,040,824.60"
30-Mar-2020,37.50,+0.55,+1.49%,36.25,35.86,38.14,"12,275,414","457,767,416.17","-9,286,487,608.96"
27-Mar-2020,36.95,-1.87,-4.82%,37.13,36.20,37.67,"14,907,437","549,589,142.95","-9,744,255,025.13"
26-Mar-2020,38.82,+1.53,+4.10%,37.48,36.73,39.56,"11,557,492","443,836,513.18","-9,194,665,882.18"
25-Mar-2020,37.29,+1.85,+5.22%,36.52,35.19,38.59,"15,825,032","588,376,551.30","-9,638,502,395.36"
24-Mar-2020,35.44,+3.99,+12.69%,34.25,33.34,35.79,"14,917,869","520,008,147.05","-10,226,878,946.66"
23-Mar-2020,31.45,-1.29,-3.94%,32.51,30.11,32.60,"13,807,626","432,627,797.05","-10,746,887,093.71"
20-Mar-2020,32.74,-1.69,-4.91%,35.10,31.56,35.14,"28,192,196","935,656,411.12","-10,314,259,296.67"
19-Mar-2020,34.43,+1.31,+3.96%,33.80,32.35,34.89,"12,128,127","411,170,243.93","-9,378,602,885.54"
18-Mar-2020,33.12,-3.69,-10.02%,34.76,31.23,36.70,"14,466,483","483,083,542.64","-9,789,773,129.47"
17-Mar-2020,36.81,+2.32,+6.73%,35.22,34.21,37.37,"11,312,264","408,403,117.79","-9,306,689,586.83"
16-Mar-2020,34.49,-3.63,-9.52%,34.20,33.25,37.86,"14,826,128","519,129,933.19","-9,715,092,704.62"
13-Mar-2020,38.12,+0.94,+2.53%,40.01,35.00,40.03,"19,138,019","717,172,123.52","-9,195,962,771.43"
12-Mar-2020,37.18,-4.80,-11.43%,40.00,37.00,40.43,"18,685,554","716,928,035.31","-9,913,134,894.95"
11-Mar-2020,41.98,-1.43,-3.29%,42.46,41.75,43.45,"14,809,248","625,240,723.97","-9,196,206,859.64"
10-Mar-2020,43.41,+1.55,+3.70%,46.17,41.45,46.18,"16,438,314","713,683,596.03","-8,570,966,135.66"
09-Mar-2020,41.86,-5.83,-12.22%,41.79,41.00,44.56,"18,154,507","773,681,037.59","-9,284,649,731.70"
06-Mar-2020,47.69,-2.42,-4.83%,48.87,47.20,49.00,"16,164,140","774,292,507.59","-8,510,968,694.11"
05-Mar-2020,50.11,-2.31,-4.41%,50.34,49.05,50.69,"11,348,585","566,996,807.32","-7,736,676,186.52"
04-Mar-2020,52.42,+1.12,+2.18%,51.94,51.13,52.48,"6,268,908","326,367,833.80","-7,169,679,379.20"
03-Mar-2020,51.30,-2.58,-4.79%,53.40,50.99,54.15,"16,861,981","874,846,945.65","-7,496,047,212.99"
02-Mar-2020,53.88,+2.44,+4.74%,52.25,51.13,53.89,"11,635,864","616,410,814.03","-6,621,200,267.35"
28-Feb-2020,51.44,+1.62,+3.25%,48.66,48.01,51.44,"18,973,339","954,304,208.20","-7,237,611,081.37"
27-Feb-2020,49.82,-3.19,-6.02%,51.69,49.80,52.42,"14,383,927","732,283,330.15","-8,191,915,289.57"
26-Feb-2020,53.01,-1.19,-2.20%,54.46,52.94,54.81,"8,261,947","442,466,121.24","-7,459,631,959.42"
25-Feb-2020,54.20,-2.16,-3.83%,56.60,53.97,56.69,"9,625,648","527,219,298.02","-7,017,165,838.18"
24-Feb-2020,56.36,-2.77,-4.68%,57.60,56.36,57.60,"7,375,022","418,862,386.05","-6,489,946,540.16"
21-Feb-2020,59.13,-0.73,-1.22%,59.40,58.79,59.40,"7,887,545","466,565,346.77","-6,071,084,154.10"
20-Feb-2020,59.86,-0.48,-0.80%,60.23,59.73,60.54,"4,293,610","257,468,952.78","-5,604,518,807.33"
19-Feb-2020,60.34,+0.46,+0.77%,60.09,59.83,60.62,"4,261,301","256,984,638.82","-5,347,049,854.55"
18-Feb-2020,59.88,-0.77,-1.27%,60.10,59.46,60.38,"5,316,386","318,217,982.32","-5,604,034,493.37"
14-Feb-2020,60.65,-0.28,-0.46%,61.13,60.29,61.14,"3,554,307","215,597,071.48","-5,285,816,511.05"
13-Feb-2020,60.93,-0.34,-0.55%,61.00,60.56,61.41,"5,918,511","360,533,695.88","-5,070,219,439.57"
12-Feb-2020,61.27,+0.74,+1.22%,61.40,60.57,61.53,"4,893,127","299,547,202.62","-4,709,685,743.69"
11-Feb-2020,60.53,+0.57,+0.95%,60.55,60.17,60.89,"3,813,001","230,770,722.46","-5,009,232,946.31"
10-Feb-2020,59.96,-1.51,-2.46%,60.40,59.63,60.51,"5,320,826","319,134,712.90","-5,240,003,668.77"
07-Feb-2020,61.47,-0.41,-0.66%,61.29,61.06,61.65,"3,896,758","239,336,844.07","-4,920,868,955.87"
06-Feb-2020,61.88,-0.85,-1.36%,62.88,61.78,62.88,"4,671,263","289,924,970.30","-4,681,532,111.80"
05-Feb-2020,62.73,+2.76,+4.60%,60.76,60.60,62.93,"7,217,871","449,086,222.05","-4,391,607,141.50"
04-Feb-2020,59.97,-0.76,-1.25%,61.60,59.89,61.90,"8,338,132","503,461,273.50","-4,840,693,363.55"
03-Feb-2020,60.73,-1.39,-2.24%,61.28,60.38,61.41,"6,456,348","392,683,798.45","-4,337,232,090.05"
31-Jan-2020,62.12,-2.67,-4.12%,63.00,61.87,63.07,"8,668,066","539,617,317.20","-3,944,548,291.60"
30-Jan-2020,64.79,+0.68,+1.06%,63.80,63.43,64.88,"4,374,042","280,837,785.08","-3,404,930,974.40"
29-Jan-2020,64.11,-0.54,-0.84%,65.05,64.10,65.12,"3,694,947","237,830,684.43","-3,685,768,759.48"
28-Jan-2020,64.65,-0.09,-0.14%,65.08,64.63,65.19,"4,039,220","261,844,265.80","-3,447,938,075.05"
27-Jan-2020,64.74,-1.58,-2.38%,65.49,64.70,65.72,"5,487,433","356,575,473.59","-3,186,093,809.25"
24-Jan-2020,66.32,-0.45,-0.67%,66.50,66.05,66.67,"4,931,922","327,114,291.63","-2,829,518,335.66"
23-Jan-2020,66.77,-0.42,-0.63%,66.65,66.06,66.93,"4,858,621","323,756,514.07","-2,502,404,044.03"
22-Jan-2020,67.19,-0.39,-0.58%,67.50,67.00,67.70,"4,078,448","274,242,606.03","-2,178,647,529.97"
21-Jan-2020,67.58,-0.98,-1.43%,68.40,67.52,68.41,"5,400,114","365,827,289.23","-1,904,404,923.94"
17-Jan-2020,68.56,-0.26,-0.38%,68.79,68.30,69.07,"6,059,993","415,954,636.26","-1,538,577,634.71"
16-Jan-2020,68.82,-0.27,-0.39%,69.25,68.80,69.58,"3,851,244","265,557,307.47","-1,122,622,998.45"
15-Jan-2020,69.09,-0.11,-0.16%,69.20,68.89,69.58,"3,471,257","239,901,436.20","-857,065,690.98"
14-Jan-2020,69.20,-0.60,-0.86%,69.38,68.89,69.57,"4,797,367","331,965,914.65","-617,164,254.78"
13-Jan-2020,69.80,+0.66,+0.95%,69.23,69.11,69.87,"3,069,151","213,744,313.71","-285,198,340.13"
10-Jan-2020,69.14,-0.62,-0.89%,69.93,69.13,69.93,"3,326,669","230,552,731.11","-498,942,653.84"
09-Jan-2020,69.76,+0.53,+0.77%,69.09,68.63,69.90,"4,183,097","290,861,520.17","-268,389,922.73"
08-Jan-2020,69.23,-1.06,-1.51%,70.13,69.18,70.28,"3,611,639","250,817,475.99","-559,251,442.90"
07-Jan-2020,70.29,-0.58,-0.82%,70.50,69.52,70.50,"5,075,075","356,118,491.73","-308,433,966.91"
06-Jan-2020,70.87,+0.54,+0.77%,70.29,70.23,71.36,"4,999,392","353,953,300.31","47,684,524.82"
03-Jan-2020,70.33,-0.57,-0.80%,71.25,70.16,71.33,"4,293,030","302,914,181.67","-306,268,775.49"
02-Jan-2020,70.90,+1.12,+1.61%,70.32,70.24,71.02,"3,200,494","226,551,214.82","-3,354,593.82"
31-Dec-2019,69.78,+0.30,+0.43%,69.04,69.03,69.80,"4,405,368","306,656,613.55","-229,905,808.65"
30-Dec-2019,69.48,-0.41,-0.59%,70.00,69.41,70.43,"3,036,864","211,696,111.30","-536,562,422.20"
27-Dec-2019,69.89,-0.24,-0.34%,70.20,69.88,70.31,"3,727,020","260,803,161.82","-324,866,310.89"
26-Dec-2019,70.13,+0.11,+0.16%,70.24,70.02,70.50,"1,861,230","130,670,020.43","-64,063,149.07"
24-Dec-2019,70.02,-0.27,-0.38%,70.30,69.92,70.50,"925,881","64,910,498.27","-194,733,169.50"
23-Dec-2019,70.29,+0.35,+0.50%,69.78,69.54,70.30,"4,161,926","292,086,849.86","-129,822,671.23"
20-Dec-2019,69.94,+0.55,+0.79%,69.96,69.39,70.22,"14,482,761","1,013,057,538.64","-421,909,521.09"
19-Dec-2019,69.39,-0.48,-0.69%,70.00,69.24,70.03,"4,987,253","346,316,421.29","-1,434,967,059.73"
18-Dec-2019,69.87,+0.19,+0.27%,69.57,69.29,70.28,"4,007,171","280,060,987.23","-1,088,650,638.44"
17-Dec-2019,69.68,-0.32,-0.46%,70.00,69.32,70.38,"4,398,357","306,926,433.32","-1,368,711,625.67"
16-Dec-2019,70.00,+0.77,+1.11%,69.76,69.75,70.24,"5,604,342","392,256,887.77","-1,061,785,192.35"
13-Dec-2019,69.23,-1.11,-1.58%,70.47,69.13,70.53,"3,430,619","238,810,434.81","-1,454,042,080.12"
12-Dec-2019,70.34,+1.38,+2.00%,68.92,68.90,70.38,"5,521,620","387,162,672.48","-1,215,231,645.32"
11-Dec-2019,68.96,-0.10,-0.14%,68.75,68.75,69.76,"3,311,038","228,630,097.95","-1,602,394,317.80"
10-Dec-2019,69.06,-0.60,-0.86%,70.00,68.71,70.15,"3,779,912","261,855,864.98","-1,373,764,219.85"
09-Dec-2019,69.66,+0.15,+0.22%,69.04,69.04,69.97,"3,686,336","256,707,215.88","-1,111,908,354.88"
06-Dec-2019,69.51,+1.10,+1.61%,68.83,68.83,69.86,"3,805,933","264,520,526.65","-1,368,615,570.76"
05-Dec-2019,68.41,-0.24,-0.35%,68.92,68.21,68.92,"3,468,031","237,478,257.91","-1,633,136,097.40"
04-Dec-2019,68.65,+0.77,+1.13%,68.18,68.15,68.76,"3,554,139","243,631,093.05","-1,395,657,839.49"
03-Dec-2019,67.88,-0.54,-0.79%,68.00,67.53,68.25,"3,221,422","218,701,862.05","-1,639,288,932.55"
02-Dec-2019,68.42,+0.29,+0.43%,68.41,68.38,68.88,"3,617,470","247,743,411.03","-1,420,587,070.50"
29-Nov-2019,68.13,-0.57,-0.83%,68.32,68.01,68.52,"2,776,880","189,258,441.59","-1,668,330,481.53"
27-Nov-2019,68.70,-0.04,-0.06%,68.76,68.42,69.09,"2,134,438","146,693,860.03","-1,479,072,039.94"
26-Nov-2019,68.74,-0.17,-0.25%,68.75,68.44,69.03,"6,455,475","443,700,289.46","-1,332,378,179.91"
25-Nov-2019,68.91,-0.46,-0.66%,69.37,68.71,69.43,"2,703,040","186,322,853.94","-888,677,890.44"
22-Nov-2019,69.37,-0.30,-0.43%,69.77,69.34,70.18,"3,452,257","239,905,105.43","-702,355,036.50"
21-Nov-2019,69.67,+1.64,+2.41%,68.06,67.92,69.75,"4,009,923","278,056,506.43","-462,449,931.07"
20-Nov-2019,68.03,+0.21,+0.31%,67.65,67.32,68.54,"4,831,609","328,487,827.78","-740,506,437.50"
19-Nov-2019,67.82,-0.70,-1.02%,68.42,67.79,68.55,"3,258,425","221,544,458.01","-1,068,994,265.28"
18-Nov-2019,68.52,-0.67,-0.97%,68.71,68.31,68.82,"2,518,000","172,532,904.05","-847,449,807.27"
15-Nov-2019,69.19,+0.69,+1.01%,68.80,68.67,69.30,"4,097,714","283,059,530.66","-674,916,903.21"
14-Nov-2019,68.50,-0.30,-0.44%,68.78,68.18,68.97,"3,333,273","228,428,361.30","-957,976,433.87"
13-Nov-2019,68.80,-0.57,-0.82%,69.00,68.60,69.15,"3,802,504","261,782,866.94","-729,548,072.57"
12-Nov-2019,69.37,-0.97,-1.38%,70.34,68.98,70.40,"4,520,478","314,290,998.30","-467,765,205.62"
11-Nov-2019,70.34,-0.43,-0.61%,70.13,69.99,70.61,"2,404,763","169,076,679.81","-153,474,207.32"
08-Nov-2019,70.77,-2.24,-3.07%,71.59,70.67,71.67,"3,613,628","256,141,827.33","15,602,472.49"
07-Nov-2019,73.01,+1.52,+2.13%,72.03,72.03,73.02,"4,141,682","301,488,933.71","271,744,299.82"
06-Nov-2019,71.49,-1.60,-2.19%,72.73,71.21,72.87,"4,847,036","347,388,844.89","-29,744,633.88"
05-Nov-2019,73.09,+1.42,+1.98%,71.96,71.85,73.11,"4,766,590","346,925,907.99","317,644,211.00"
04-Nov-2019,71.67,+2.07,+2.97%,70.00,69.97,71.87,"4,976,259","355,356,069.33","-29,281,696.98"
01-Nov-2019,69.60,+2.03,+3.00%,68.51,68.31,69.61,"4,290,266","297,170,371.22","-384,637,766.31"
31-Oct-2019,67.57,-0.15,-0.22%,67.36,67.14,67.68,"6,018,875","406,326,213.76","-681,808,137.53"
30-Oct-2019,67.72,-0.72,-1.05%,68.34,67.27,68.35,"2,947,595","199,678,779.05","-275,481,923.77"
29-Oct-2019,68.44,-0.20,-0.29%,68.49,68.24,69.03,"3,778,577","258,901,548.78","-75,803,144.72"
