Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
29-Oct-2021,474.16,+4.65,+0.99%,467.99,466.14,475.60,"590,942","279,900,319.00","6,636,076,351.29"
28-Oct-2021,469.51,+6.91,+1.49%,465.15,464.04,475.13,"315,142","148,105,290.00","6,356,176,032.29"
27-Oct-2021,462.60,-2.02,-0.43%,465.28,462.37,470.08,"284,264","132,102,068.00","6,208,070,742.29"
26-Oct-2021,464.62,+17.25,+3.86%,454.02,454.02,470.57,"441,197","205,064,362.00","6,340,172,810.29"
25-Oct-2021,447.37,-3.12,-0.69%,450.14,443.96,450.44,"319,091","142,741,372.00","6,135,108,448.29"
22-Oct-2021,450.49,+5.05,+1.13%,446.07,443.85,451.14,"314,285","141,040,409.00","6,277,849,820.29"
21-Oct-2021,445.44,+4.88,+1.11%,440.54,436.91,445.95,"315,371","140,209,533.00","6,136,809,411.29"
20-Oct-2021,440.56,-10.53,-2.33%,452.05,435.90,452.86,"531,383","234,270,107.00","5,996,599,878.29"
19-Oct-2021,451.09,+3.23,+0.72%,449.90,447.14,452.92,"220,841","99,523,970.00","6,230,869,985.29"
18-Oct-2021,447.86,+3.94,+0.89%,444.01,442.42,448.21,"288,315","128,863,648.00","6,131,346,015.29"
15-Oct-2021,443.92,+2.14,+0.48%,445.42,442.64,446.45,"416,589","185,123,709.00","6,002,482,367.29"
14-Oct-2021,441.78,+11.35,+2.64%,435.44,434.89,445.99,"323,646","142,801,048.00","5,817,358,658.29"
13-Oct-2021,430.43,-0.24,-0.06%,433.00,424.73,433.00,"304,090","130,541,222.00","5,674,557,610.29"
12-Oct-2021,430.67,+2.18,+0.51%,431.44,426.55,434.88,"307,285","132,390,496.00","5,805,098,832.29"
11-Oct-2021,428.49,-1.23,-0.29%,427.79,426.63,434.40,"252,261","108,507,307.00","5,672,708,336.29"
08-Oct-2021,429.72,-3.08,-0.71%,431.80,426.36,431.93,"226,189","97,255,222.00","5,781,215,643.29"
07-Oct-2021,432.80,+5.04,+1.18%,432.40,432.40,436.49,"257,768","111,711,942.00","5,878,470,865.29"
06-Oct-2021,427.76,+2.63,+0.62%,421.11,418.85,428.29,"308,271","131,269,768.00","5,766,758,923.29"
05-Oct-2021,425.13,+9.28,+2.23%,417.78,417.71,428.18,"289,797","123,064,082.00","5,635,489,155.29"
04-Oct-2021,415.85,-12.51,-2.92%,426.43,415.02,427.31,"364,223","151,964,760.00","5,512,425,073.29"
01-Oct-2021,428.36,+3.47,+0.82%,426.03,421.30,429.65,"349,925","149,435,882.00","5,664,389,833.29"
30-Sep-2021,424.89,-1.73,-0.41%,429.34,424.58,432.57,"436,197","185,862,851.00","5,514,953,951.29"
29-Sep-2021,426.62,+0.51,+0.12%,429.00,424.34,430.93,"412,399","176,289,591.00","5,700,816,802.29"
28-Sep-2021,426.11,-19.22,-4.32%,438.66,420.21,441.08,"474,806","202,838,040.00","5,524,527,211.29"
27-Sep-2021,445.33,-7.75,-1.71%,451.41,441.56,451.54,"269,464","120,044,713.00","5,727,365,251.29"
24-Sep-2021,453.08,+1.41,+0.31%,449.90,449.14,453.14,"197,689","89,343,444.00","5,847,409,964.29"
23-Sep-2021,451.67,+6.03,+1.35%,448.32,448.28,455.18,"224,121","101,261,210.00","5,758,066,520.29"
22-Sep-2021,445.64,+0.44,+0.10%,448.98,441.61,448.98,"301,225","134,279,256.00","5,656,805,310.29"
21-Sep-2021,445.20,+0.33,+0.07%,447.14,443.66,448.00,"242,727","108,153,816.00","5,522,526,054.29"
20-Sep-2021,444.87,-1.55,-0.35%,440.61,439.57,445.50,"352,077","156,227,809.00","5,414,372,238.29"
17-Sep-2021,446.42,-7.63,-1.68%,452.15,445.15,452.77,"801,833","359,178,478.00","5,570,600,047.29"
16-Sep-2021,454.05,+1.90,+0.42%,451.84,451.48,454.78,"415,137","188,335,932.00","5,929,778,525.29"
15-Sep-2021,452.15,+0.56,+0.12%,453.99,448.83,454.02,"308,120","139,276,131.00","5,741,442,593.29"
14-Sep-2021,451.59,+2.17,+0.48%,449.68,449.49,455.07,"253,127","114,335,400.00","5,602,166,462.29"
13-Sep-2021,449.42,-0.82,-0.18%,453.83,443.86,456.52,"330,466","148,204,836.00","5,487,831,062.29"
10-Sep-2021,450.24,-1.15,-0.25%,452.21,449.30,455.00,"226,830","102,355,890.00","5,636,035,898.29"
09-Sep-2021,451.39,+0.78,+0.17%,454.02,450.15,456.51,"245,785","111,106,568.00","5,738,391,788.29"
08-Sep-2021,450.61,+3.89,+0.87%,447.52,445.58,451.76,"245,445","110,482,192.00","5,627,285,220.29"
07-Sep-2021,446.72,-5.36,-1.19%,451.77,443.21,451.77,"246,620","110,308,081.00","5,516,803,028.29"
03-Sep-2021,452.08,+2.68,+0.60%,449.48,447.67,454.08,"266,003","120,220,956.00","5,627,111,109.29"
02-Sep-2021,449.40,+0.78,+0.17%,451.54,446.18,453.30,"284,687","127,844,828.00","5,506,890,153.29"
01-Sep-2021,448.62,+4.80,+1.08%,443.62,442.46,450.47,"248,508","111,243,184.00","5,379,045,325.29"
31-Aug-2021,443.82,-0.25,-0.06%,444.43,443.10,446.63,"400,188","177,699,392.00","5,267,802,141.29"
30-Aug-2021,444.07,+5.77,+1.32%,440.43,438.12,446.14,"339,608","150,711,599.00","5,445,501,533.29"
27-Aug-2021,438.30,+1.14,+0.26%,439.04,436.12,440.82,"260,354","114,049,210.00","5,294,789,934.29"
26-Aug-2021,437.16,-0.69,-0.16%,437.10,434.15,438.37,"152,642","66,726,221.00","5,180,740,724.29"
25-Aug-2021,437.85,+0.25,+0.06%,437.13,433.71,438.26,"185,596","81,149,364.00","5,247,466,945.29"
24-Aug-2021,437.60,-1.42,-0.32%,440.64,437.14,441.36,"192,391","84,315,762.00","5,166,317,581.29"
23-Aug-2021,439.02,+1.50,+0.34%,439.96,437.26,442.25,"240,892","105,917,546.00","5,250,633,343.29"
20-Aug-2021,437.52,+3.58,+0.82%,433.67,433.67,439.22,"621,212","271,757,161.00","5,144,715,797.29"
19-Aug-2021,433.94,+3.94,+0.92%,424.91,423.10,435.16,"322,098","139,291,223.00","4,872,958,636.29"
18-Aug-2021,430.00,-14.18,-3.19%,445.00,429.79,445.00,"305,672","132,584,091.00","4,733,667,413.29"
17-Aug-2021,444.18,-1.93,-0.43%,444.30,441.37,445.02,"264,353","117,318,009.00","4,866,251,504.29"
16-Aug-2021,446.11,+4.37,+0.99%,440.83,438.45,446.18,"395,575","176,055,340.00","4,983,569,513.29"
13-Aug-2021,441.74,+4.99,+1.14%,438.00,437.93,442.06,"202,137","89,134,755.88","4,807,514,173.29"
12-Aug-2021,436.75,+3.15,+0.73%,435.88,432.54,436.75,"228,908","99,695,918.22","4,718,379,417.41"
11-Aug-2021,433.60,-0.89,-0.20%,435.55,431.14,437.03,"330,976","143,527,965.83","4,618,683,499.19"
10-Aug-2021,434.49,-1.62,-0.37%,438.77,433.61,438.77,"248,112","107,942,303.28","4,762,211,465.02"
09-Aug-2021,436.11,-5.47,-1.24%,440.97,434.53,441.45,"406,032","177,163,090.12","4,870,153,768.29"
06-Aug-2021,441.58,-0.14,-0.03%,441.02,437.34,442.18,"387,451","170,842,966.43","5,047,316,858.41"
05-Aug-2021,441.72,+2.22,+0.51%,441.12,436.86,443.37,"338,873","149,312,208.69","5,218,159,824.84"
04-Aug-2021,439.50,+3.45,+0.79%,436.05,435.40,444.37,"455,150","200,368,531.64","5,068,847,616.14"
03-Aug-2021,436.05,+1.80,+0.41%,434.15,428.53,436.08,"384,055","166,894,832.56","4,868,479,084.51"
02-Aug-2021,434.25,+5.53,+1.29%,430.60,428.59,436.03,"430,883","186,781,801.66","4,701,584,251.95"
30-Jul-2021,428.72,+5.15,+1.22%,424.05,422.56,429.87,"512,244","219,357,997.29","4,514,802,450.29"
29-Jul-2021,423.57,+11.98,+2.91%,419.80,416.00,427.74,"417,272","176,777,711.68","4,295,444,453.01"
28-Jul-2021,411.59,-1.20,-0.29%,415.20,409.38,416.18,"323,690","133,325,413.53","4,118,666,741.33"
27-Jul-2021,412.79,-0.61,-0.15%,412.40,408.07,415.42,"380,799","156,920,102.49","4,251,992,154.86"
26-Jul-2021,413.40,-5.10,-1.22%,416.64,408.79,418.00,"344,490","142,460,622.55","4,408,912,257.35"
23-Jul-2021,418.50,-0.10,-0.02%,420.70,417.83,422.69,"216,536","90,759,839.98","4,551,372,879.90"
22-Jul-2021,418.60,+1.54,+0.37%,418.89,416.13,419.45,"253,430","106,069,370.92","4,642,132,719.88"
21-Jul-2021,417.06,+0.68,+0.16%,418.15,416.66,420.32,"354,860","148,201,516.18","4,536,063,348.96"
20-Jul-2021,416.38,+7.23,+1.77%,410.50,410.08,419.08,"298,385","124,225,021.11","4,387,861,832.78"
19-Jul-2021,409.15,-5.27,-1.27%,411.57,406.10,414.88,"386,932","158,359,009.45","4,263,636,811.67"
16-Jul-2021,414.42,+2.90,+0.70%,413.11,411.63,415.12,"350,194","145,052,687.40","4,421,995,821.12"
15-Jul-2021,411.52,+0.94,+0.23%,409.12,409.12,412.71,"235,629","96,887,348.01","4,276,943,133.72"
14-Jul-2021,410.58,+1.63,+0.40%,409.00,407.66,410.80,"218,556","89,529,914.47","4,180,055,785.71"
13-Jul-2021,408.95,-2.80,-0.68%,410.79,408.11,412.13,"258,143","105,652,452.57","4,090,525,871.25"
12-Jul-2021,411.75,-2.93,-0.71%,416.40,408.99,417.72,"352,315","145,136,785.96","4,196,178,323.82"
09-Jul-2021,414.68,-2.38,-0.57%,417.35,410.85,418.99,"369,411","153,081,626.82","4,341,315,109.77"
08-Jul-2021,417.06,-2.10,-0.50%,414.84,414.79,419.13,"483,931","201,811,288.90","4,494,396,736.59"
07-Jul-2021,419.16,+3.49,+0.84%,416.91,414.72,419.96,"222,876","93,261,918.62","4,696,208,025.48"
06-Jul-2021,415.67,+1.04,+0.25%,415.00,410.18,416.65,"382,598","158,706,131.37","4,602,946,106.86"
02-Jul-2021,414.63,+2.43,+0.59%,413.15,411.95,415.20,"302,595","125,299,770.97","4,444,239,975.49"
01-Jul-2021,412.20,+1.75,+0.43%,411.94,410.53,413.89,"297,553","122,641,123.98","4,318,940,204.52"
30-Jun-2021,410.45,-0.13,-0.03%,409.87,408.77,411.38,"500,368","205,320,475.72","4,196,299,080.54"
29-Jun-2021,410.58,-0.22,-0.05%,407.68,402.60,411.85,"479,863","196,169,648.63","4,401,619,556.26"
28-Jun-2021,410.80,-1.56,-0.38%,412.00,410.66,414.70,"334,351","137,536,772.91","4,597,789,204.88"
25-Jun-2021,412.36,+1.18,+0.29%,410.84,407.71,412.93,"569,445","234,532,979.64","4,735,325,977.79"
24-Jun-2021,411.18,+10.35,+2.58%,404.08,403.23,412.46,"481,791","197,503,727.94","4,500,792,998.15"
23-Jun-2021,400.83,-3.03,-0.75%,403.65,400.66,404.75,"251,826","101,224,791.78","4,303,289,270.21"
22-Jun-2021,403.86,+4.34,+1.09%,398.90,398.25,404.87,"299,184","120,685,160.40","4,404,514,061.98"
21-Jun-2021,399.52,+8.81,+2.25%,392.83,389.82,400.03,"563,001","224,439,432.67","4,283,828,901.58"
18-Jun-2021,390.71,-9.45,-2.36%,398.58,389.75,398.61,"1,237,145","485,417,742.02","4,059,389,468.91"
17-Jun-2021,400.16,+7.40,+1.88%,393.73,393.73,401.27,"785,126","313,753,104.25","4,544,807,210.93"
16-Jun-2021,392.76,-3.26,-0.82%,397.05,390.75,399.03,"442,265","174,055,505.33","4,231,054,106.68"
15-Jun-2021,396.02,-0.35,-0.09%,398.81,395.32,399.10,"481,141","190,874,261.33","4,405,109,612.00"
14-Jun-2021,396.37,+3.88,+0.99%,388.86,388.86,396.52,"385,736","152,257,496.79","4,595,983,873.33"
11-Jun-2021,392.49,+5.76,+1.49%,388.53,387.41,392.89,"312,825","122,403,804.51","4,443,726,376.54"
10-Jun-2021,386.73,+2.12,+0.55%,384.00,382.47,387.48,"196,997","75,990,064.07","4,321,322,572.03"
09-Jun-2021,384.61,+0.22,+0.06%,386.45,384.41,386.80,"260,066","100,189,972.32","4,245,332,507.97"
08-Jun-2021,384.39,+3.16,+0.83%,381.24,379.71,384.60,"270,242","103,681,081.07","4,145,142,535.65"
07-Jun-2021,381.23,-3.35,-0.87%,384.80,380.92,385.35,"206,910","79,031,270.07","4,041,461,454.58"
04-Jun-2021,384.58,+3.23,+0.85%,381.92,381.11,385.06,"235,789","90,490,817.78","4,120,492,724.64"
03-Jun-2021,381.35,+1.52,+0.40%,378.60,375.23,382.28,"377,416","143,595,917.20","4,030,001,906.87"
02-Jun-2021,379.83,+6.37,+1.71%,373.30,373.30,380.78,"351,756","133,330,862.56","3,886,405,989.67"
01-Jun-2021,373.46,-6.01,-1.58%,382.18,372.95,382.18,"503,723","188,909,174.42","3,753,075,127.11"
28-May-2021,379.47,-1.07,-0.28%,383.44,378.87,383.44,"587,304","223,279,899.65","3,941,984,301.53"
27-May-2021,380.54,+1.87,+0.49%,378.53,377.18,382.86,"419,824","159,692,927.78","4,165,264,201.17"
26-May-2021,378.67,+0.08,+0.02%,379.44,377.52,381.17,"225,939","85,694,641.98","4,005,571,273.39"
25-May-2021,378.59,-0.46,-0.12%,380.41,378.27,381.27,"230,645","87,487,753.45","3,919,876,631.41"
24-May-2021,379.05,+1.55,+0.41%,378.08,378.08,383.26,"289,015","109,653,717.64","4,007,364,384.86"
21-May-2021,377.50,+2.97,+0.79%,375.46,375.46,379.33,"591,294","223,163,106.82","3,897,710,667.22"
20-May-2021,374.53,+3.86,+1.04%,371.57,371.57,377.20,"316,936","118,707,483.28","3,674,547,560.40"
19-May-2021,370.67,+0.55,+0.15%,366.91,364.19,370.78,"330,369","121,892,550.31","3,555,840,077.12"
18-May-2021,370.12,-4.83,-1.29%,374.83,370.03,374.95,"331,291","123,080,506.83","3,433,947,526.81"
17-May-2021,374.95,-4.21,-1.11%,379.10,373.38,379.10,"602,308","226,005,755.87","3,557,028,033.64"
14-May-2021,379.16,-0.54,-0.14%,380.03,377.33,380.79,"454,703","172,227,150.16","3,783,033,789.51"
13-May-2021,379.70,+10.01,+2.71%,372.19,371.82,380.34,"535,411","202,964,003.76","3,955,260,939.67"
12-May-2021,369.69,-9.98,-2.63%,377.48,368.06,377.97,"469,908","174,650,522.23","3,752,296,935.91"
11-May-2021,379.67,-10.69,-2.74%,385.00,378.20,385.41,"417,826","158,940,727.04","3,926,947,458.13"
10-May-2021,390.36,-0.35,-0.09%,392.62,389.90,395.73,"306,921","120,161,055.45","4,085,888,185.17"
07-May-2021,390.71,+1.14,+0.29%,390.76,388.88,391.62,"261,398","102,043,369.63","4,206,049,240.62"
06-May-2021,389.57,-2.49,-0.64%,393.79,386.00,393.79,"463,541","180,378,412.58","4,104,005,870.99"
05-May-2021,392.06,-5.07,-1.28%,398.00,391.36,398.21,"350,418","137,803,639.25","4,284,384,283.57"
04-May-2021,397.13,+3.23,+0.82%,392.38,392.04,397.13,"515,905","204,237,689.11","4,422,187,922.81"
03-May-2021,393.90,+3.51,+0.90%,391.01,390.38,394.07,"358,487","140,931,168.50","4,217,950,233.70"
30-Apr-2021,390.39,-2.31,-0.59%,391.04,388.48,394.91,"536,712","209,798,517.22","4,077,019,065.20"
29-Apr-2021,392.70,+12.62,+3.32%,385.00,382.48,393.50,"456,304","178,085,744.09","4,286,817,582.42"
28-Apr-2021,380.08,-4.06,-1.06%,387.23,380.08,387.23,"373,958","143,045,271.16","4,108,731,838.34"
27-Apr-2021,384.14,+0.21,+0.05%,385.67,381.37,386.43,"343,405","131,746,734.96","4,251,777,109.50"
26-Apr-2021,383.93,-4.21,-1.08%,388.34,383.54,388.34,"352,625","135,645,098.70","4,120,030,374.53"
23-Apr-2021,388.14,+4.83,+1.26%,385.04,383.67,389.33,"397,081","153,849,283.94","4,255,675,473.23"
22-Apr-2021,383.31,+0.55,+0.14%,381.05,381.05,385.38,"292,409","112,069,046.98","4,101,826,189.30"
21-Apr-2021,382.76,+3.70,+0.98%,380.00,380.00,383.13,"359,111","137,277,227.40","3,989,757,142.32"
20-Apr-2021,379.06,+2.62,+0.70%,375.00,372.98,379.30,"406,594","153,776,361.34","3,852,479,914.92"
19-Apr-2021,376.44,-1.63,-0.43%,377.51,375.87,378.83,"247,146","93,130,897.32","3,698,703,553.58"
16-Apr-2021,378.07,+3.00,+0.80%,378.13,374.21,378.30,"878,009","331,732,496.16","3,791,834,450.90"
15-Apr-2021,375.07,+3.04,+0.82%,374.33,373.00,376.33,"261,758","98,034,597.54","3,460,101,954.74"
14-Apr-2021,372.03,-0.94,-0.25%,374.14,371.04,376.65,"257,037","95,840,961.55","3,362,067,357.20"
13-Apr-2021,372.97,+1.86,+0.50%,369.17,369.17,374.69,"253,697","94,519,094.12","3,457,908,318.75"
12-Apr-2021,371.11,+2.01,+0.54%,368.54,367.33,371.76,"243,246","90,117,234.16","3,363,389,224.64"
09-Apr-2021,369.10,+3.49,+0.95%,366.40,363.68,369.27,"343,422","126,103,334.48","3,273,271,990.48"
08-Apr-2021,365.61,+4.41,+1.22%,364.40,363.28,369.00,"253,674","92,710,929.35","3,147,168,656.00"
07-Apr-2021,361.20,-4.65,-1.27%,365.23,359.50,366.90,"291,854","105,651,334.40","3,054,457,726.65"
06-Apr-2021,365.85,-1.32,-0.36%,366.08,364.80,368.26,"340,283","124,664,218.95","3,160,109,061.04"
05-Apr-2021,367.17,+4.52,+1.25%,363.20,361.53,368.35,"420,745","154,256,772.07","3,284,773,279.99"
01-Apr-2021,362.65,+9.78,+2.77%,359.44,355.99,362.96,"418,185","151,040,474.01","3,130,516,507.92"
31-Mar-2021,352.87,+0.09,+0.03%,353.51,351.65,355.62,"427,402","150,974,122.46","2,979,476,033.92"
30-Mar-2021,352.78,-8.96,-2.48%,359.17,352.31,359.64,"479,895","169,971,848.33","2,828,501,911.46"
29-Mar-2021,361.74,+2.19,+0.61%,358.67,358.44,362.12,"478,858","172,900,571.29","2,998,473,759.79"
26-Mar-2021,359.55,+8.25,+2.35%,351.77,351.33,359.59,"350,262","125,087,208.15","2,825,573,188.50"
25-Mar-2021,351.30,-0.49,-0.14%,351.86,347.85,351.86,"349,869","122,622,253.83","2,700,485,980.34"
24-Mar-2021,351.79,+4.96,+1.43%,347.06,346.47,353.17,"275,377","96,613,040.46","2,823,108,234.17"
23-Mar-2021,346.83,+1.29,+0.37%,345.59,342.60,348.04,"351,854","121,862,636.29","2,726,495,193.71"
22-Mar-2021,345.54,-1.83,-0.53%,345.97,345.03,350.57,"283,056","98,045,534.77","2,604,632,557.42"
19-Mar-2021,347.37,-1.09,-0.31%,347.05,346.28,349.59,"1,279,579","444,664,740.66","2,702,678,092.19"
18-Mar-2021,348.46,-1.73,-0.49%,350.58,343.13,351.91,"328,806","114,477,532.43","3,147,342,832.85"
17-Mar-2021,350.19,+1.58,+0.45%,348.08,346.06,351.22,"393,657","137,565,271.03","3,261,820,365.28"
16-Mar-2021,348.61,-2.88,-0.82%,352.29,347.79,357.88,"357,011","125,233,403.40","3,124,255,094.26"
15-Mar-2021,351.49,+5.88,+1.70%,344.54,344.54,351.75,"407,979","142,884,399.16","3,249,488,497.66"
12-Mar-2021,345.61,+0.47,+0.14%,345.14,341.30,346.13,"278,292","95,964,109.60","3,106,604,098.49"
11-Mar-2021,345.14,+0.79,+0.23%,345.80,342.74,346.60,"394,786","136,257,491.05","3,010,639,988.90"
10-Mar-2021,344.35,+2.23,+0.65%,343.51,340.45,344.97,"292,033","100,390,953.44","2,874,382,497.85"
09-Mar-2021,342.12,-0.60,-0.18%,347.34,341.86,350.99,"421,292","145,167,257.39","2,773,991,544.41"
08-Mar-2021,342.72,+8.20,+2.45%,334.01,333.60,346.50,"434,148","148,631,999.39","2,919,158,801.80"
05-Mar-2021,334.52,+6.98,+2.13%,330.00,327.32,334.75,"565,414","188,266,192.98","2,770,526,802.41"
04-Mar-2021,327.54,+1.01,+0.31%,326.23,325.57,334.45,"480,154","157,526,479.54","2,582,260,609.43"
03-Mar-2021,326.53,-6.41,-1.93%,330.19,326.28,331.36,"457,446","149,785,026.12","2,424,734,129.88"
02-Mar-2021,332.94,-4.59,-1.36%,336.21,332.73,336.21,"412,770","137,712,476.28","2,574,519,156.00"
01-Mar-2021,337.53,+8.17,+2.48%,331.52,330.27,338.86,"392,603","131,937,834.69","2,712,231,632.28"
26-Feb-2021,329.36,-1.19,-0.36%,332.04,326.61,333.14,"567,212","186,945,992.39","2,580,293,797.58"
25-Feb-2021,330.55,-1.24,-0.37%,331.49,329.50,335.56,"602,383","199,871,399.78","2,767,239,789.97"
24-Feb-2021,331.79,+6.61,+2.03%,326.00,322.93,332.11,"419,060","137,849,189.75","2,967,111,189.75"
23-Feb-2021,325.18,-8.11,-2.43%,331.91,323.28,331.91,"533,357","173,890,788.05","2,829,262,000.00"
22-Feb-2021,333.29,-5.95,-1.75%,336.20,331.62,337.00,"377,562","125,990,505.51","3,003,152,788.04"
19-Feb-2021,339.24,+0.78,+0.23%,339.13,338.60,341.79,"358,956","121,840,244.95","3,129,143,293.55"
18-Feb-2021,338.46,-0.47,-0.14%,337.09,337.09,341.04,"351,652","118,975,988.42","3,007,303,048.60"
17-Feb-2021,338.93,+0.60,+0.18%,335.36,335.36,339.01,"299,720","101,338,142.16","3,126,279,037.02"
16-Feb-2021,338.33,-1.12,-0.33%,342.00,336.53,342.00,"531,962","180,130,718.01","3,024,940,894.86"
12-Feb-2021,339.45,+0.06,+0.02%,337.67,337.26,340.55,"427,470","144,979,355.98","3,205,071,612.87"
11-Feb-2021,339.39,+6.39,+1.92%,334.35,333.56,339.76,"362,458","122,549,660.78","3,060,092,256.89"
10-Feb-2021,333.00,+0.61,+0.18%,334.97,330.69,336.59,"440,224","146,728,162.83","2,937,542,596.12"
09-Feb-2021,332.39,+6.95,+2.14%,329.18,327.82,338.33,"498,036","166,564,558.94","2,790,814,433.29"
08-Feb-2021,325.44,+1.42,+0.44%,325.56,323.01,326.06,"334,244","108,587,578.15","2,624,249,874.35"
05-Feb-2021,324.02,-4.43,-1.35%,328.95,323.48,331.88,"517,517","168,285,085.96","2,515,662,296.20"
04-Feb-2021,328.45,+4.20,+1.30%,324.69,324.25,328.47,"342,520","112,019,792.52","2,683,947,382.16"
03-Feb-2021,324.25,-5.85,-1.77%,328.39,324.20,329.98,"380,651","123,950,093.79","2,571,927,589.64"
02-Feb-2021,330.10,+8.26,+2.57%,324.23,324.13,332.05,"478,732","157,809,785.22","2,695,877,683.43"
01-Feb-2021,321.84,+4.84,+1.53%,319.75,317.37,322.89,"413,067","132,819,120.17","2,538,067,898.20"
29-Jan-2021,317.00,-1.97,-0.62%,314.67,311.93,320.06,"622,205","196,910,023.10","2,405,248,778.03"
28-Jan-2021,318.97,+12.67,+4.14%,308.71,308.08,323.63,"574,573","183,129,084.10","2,602,158,801.13"
27-Jan-2021,306.30,-12.71,-3.98%,319.37,303.50,327.65,"617,815","190,991,445.08","2,419,029,717.03"
26-Jan-2021,319.01,+4.08,+1.30%,315.37,313.48,320.95,"347,980","110,758,905.71","2,610,021,162.11"
25-Jan-2021,314.93,-0.21,-0.07%,316.04,311.81,318.15,"424,467","133,785,170.19","2,499,262,256.40"
22-Jan-2021,315.14,-2.58,-0.81%,316.77,315.06,320.57,"418,122","132,464,634.36","2,633,047,426.59"
21-Jan-2021,317.72,-4.22,-1.31%,320.11,316.63,321.33,"427,213","135,971,021.49","2,765,512,060.95"
20-Jan-2021,321.94,+8.80,+2.81%,317.68,315.21,324.44,"721,403","231,686,003.47","2,901,483,082.44"
19-Jan-2021,313.14,+7.19,+2.35%,307.47,306.81,314.09,"572,741","178,386,364.48","2,669,797,078.97"
15-Jan-2021,305.95,-0.23,-0.08%,306.40,303.56,307.66,"674,119","206,215,617.85","2,491,410,714.49"
14-Jan-2021,306.18,-5.87,-1.88%,312.95,305.99,316.08,"390,167","120,231,277.16","2,697,626,332.34"
13-Jan-2021,312.05,-3.81,-1.21%,315.52,311.42,315.52,"447,320","140,010,694.34","2,817,857,609.50"
12-Jan-2021,315.86,-3.34,-1.05%,319.75,313.29,319.75,"618,744","195,344,720.66","2,957,868,303.84"
11-Jan-2021,319.20,-7.65,-2.34%,324.76,318.76,324.76,"356,941","114,371,877.42","3,153,213,024.50"
08-Jan-2021,326.85,-2.22,-0.67%,331.20,322.70,331.20,"361,979","118,266,539.64","3,267,584,901.92"
07-Jan-2021,329.07,+0.21,+0.06%,329.42,326.47,333.37,"457,442","150,678,780.86","3,385,851,441.56"
06-Jan-2021,328.86,+0.41,+0.12%,327.06,324.15,330.44,"410,084","134,589,392.76","3,235,172,660.70"
05-Jan-2021,328.45,-4.80,-1.44%,331.78,325.11,334.48,"485,497","159,806,426.57","3,100,583,267.94"
04-Jan-2021,333.25,+4.52,+1.37%,331.71,330.58,336.73,"771,212","257,157,360.19","3,260,389,694.51"
31-Dec-2020,328.73,+5.10,+1.58%,324.30,323.36,328.80,"392,993","128,775,716.28","3,003,232,334.32"
30-Dec-2020,323.63,+2.14,+0.67%,322.71,320.90,324.20,"372,063","120,314,731.23","2,874,456,618.03"
29-Dec-2020,321.49,+3.45,+1.08%,320.49,319.89,322.90,"326,960","105,133,852.01","2,754,141,886.80"
28-Dec-2020,318.04,+1.46,+0.46%,318.93,314.37,318.94,"373,278","118,494,805.58","2,649,008,034.79"
24-Dec-2020,316.58,+2.95,+0.94%,313.23,313.23,316.91,"155,705","49,125,718.41","2,530,513,229.22"
23-Dec-2020,313.63,-5.30,-1.66%,320.00,313.56,321.41,"333,307","105,297,837.06","2,481,387,510.81"
22-Dec-2020,318.93,-0.65,-0.20%,318.55,314.94,320.20,"475,839","151,367,020.75","2,586,685,347.87"
21-Dec-2020,319.58,-2.92,-0.91%,319.10,311.76,319.85,"925,024","294,754,444.13","2,738,052,368.61"
18-Dec-2020,322.50,+1.44,+0.45%,321.25,319.16,323.27,"1,400,611","450,945,891.43","3,032,806,812.74"
17-Dec-2020,321.06,+0.19,+0.06%,322.89,316.49,322.89,"846,095","271,155,117.73","2,581,860,921.31"
16-Dec-2020,320.87,-2.97,-0.92%,325.50,319.75,325.50,"580,494","186,722,017.91","2,310,705,803.59"
15-Dec-2020,323.84,+0.16,+0.05%,324.79,323.32,326.68,"371,891","120,715,840.88","2,497,427,821.50"
14-Dec-2020,323.68,-1.14,-0.35%,327.43,323.27,328.59,"505,127","164,117,867.05","2,376,711,980.62"
11-Dec-2020,324.82,-1.01,-0.31%,324.90,323.32,329.00,"385,659","125,351,053.71","2,540,829,847.67"
10-Dec-2020,325.83,-1.45,-0.44%,327.23,323.85,329.18,"440,624","143,594,431.05","2,666,180,901.38"
09-Dec-2020,327.28,-6.42,-1.92%,334.25,324.00,334.58,"505,537","165,661,186.79","2,809,775,332.43"
08-Dec-2020,333.70,-2.54,-0.76%,335.30,333.13,336.93,"390,916","130,747,472.61","2,975,436,519.22"
07-Dec-2020,336.24,-3.21,-0.95%,338.23,332.96,340.00,"423,476","142,223,794.31","3,106,183,991.83"
04-Dec-2020,339.45,+12.84,+3.93%,330.73,329.74,339.50,"766,344","258,157,997.42","3,248,407,786.14"
03-Dec-2020,326.61,-6.67,-2.00%,330.00,325.75,334.57,"558,140","183,439,684.06","2,990,249,788.72"
02-Dec-2020,333.28,-1.04,-0.31%,338.62,330.77,338.68,"513,346","171,387,196.85","3,173,689,472.78"
01-Dec-2020,334.32,-17.46,-4.96%,352.73,333.13,352.73,"642,071","217,412,322.92","3,345,076,669.63"
30-Nov-2020,351.78,+10.21,+2.99%,343.33,342.51,352.70,"1,107,871","388,563,962.59","3,562,488,992.55"
27-Nov-2020,341.57,+3.53,+1.04%,340.50,339.25,344.00,"145,579","49,683,236.10","3,173,925,029.96"
