Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
28-Jul-2020,138.03,-1.86,-1.33%,138.94,137.92,139.97,"475,641","65,897,315.56","1,662,575,436.20"
27-Jul-2020,139.89,+2.31,+1.68%,137.15,137.06,140.33,"551,569","76,864,501.26","1,728,472,751.76"
24-Jul-2020,137.58,+0.98,+0.72%,137.20,136.89,138.64,"445,984","61,381,511.91","1,651,608,250.51"
23-Jul-2020,136.60,-0.38,-0.28%,136.90,135.76,137.51,"366,684","50,084,399.73","1,590,226,738.60"
22-Jul-2020,136.98,+1.11,+0.82%,135.25,135.19,137.76,"507,381","69,491,011.07","1,640,311,138.33"
21-Jul-2020,135.87,+1.24,+0.92%,134.77,134.47,137.18,"987,339","134,092,721.96","1,570,820,127.26"
20-Jul-2020,134.63,-2.27,-1.66%,135.78,134.36,136.93,"547,270","73,794,277.15","1,436,727,405.30"
17-Jul-2020,136.90,-1.66,-1.20%,137.87,136.55,138.42,"790,514","108,433,477.70","1,510,521,682.45"
16-Jul-2020,138.56,+0.20,+0.14%,138.30,137.65,140.97,"669,930","93,035,407.42","1,618,955,160.15"
15-Jul-2020,138.36,+1.48,+1.08%,140.00,137.16,140.00,"1,083,379","150,369,050.27","1,525,919,752.73"
14-Jul-2020,136.88,+6.31,+4.83%,130.32,129.24,137.30,"1,689,065","229,450,318.47","1,375,550,702.46"
13-Jul-2020,130.57,+2.56,+2.00%,129.42,128.86,132.06,"769,156","100,515,763.31","1,146,100,383.98"
10-Jul-2020,128.01,+2.28,+1.81%,125.97,125.84,128.23,"577,357","73,646,474.61","1,045,584,620.67"
09-Jul-2020,125.73,-2.40,-1.87%,127.54,125.18,128.27,"702,338","88,603,981.45","971,938,146.07"
08-Jul-2020,128.13,+0.93,+0.73%,129.33,126.53,129.33,"584,157","74,903,593.61","1,060,542,127.52"
07-Jul-2020,127.20,-2.23,-1.72%,127.74,126.82,128.70,"556,109","70,858,292.10","985,638,533.91"
06-Jul-2020,129.43,+1.71,+1.34%,130.13,128.20,130.50,"633,006","81,909,972.45","1,056,496,826.02"
02-Jul-2020,127.72,+1.66,+1.32%,128.25,127.22,130.34,"546,344","70,050,213.10","974,586,853.56"
01-Jul-2020,126.06,-0.44,-0.35%,129.38,125.88,129.38,"495,651","62,869,759.14","904,536,640.46"
30-Jun-2020,126.50,+1.25,+1.00%,124.01,124.01,127.06,"772,234","97,356,510.10","967,406,399.61"
29-Jun-2020,125.25,+2.86,+2.34%,123.72,123.43,126.02,"705,914","88,291,246.46","870,049,889.51"
26-Jun-2020,122.39,-2.32,-1.86%,124.33,121.45,124.33,"1,433,545","175,492,091.98","781,758,643.05"
25-Jun-2020,124.71,+2.65,+2.17%,121.61,120.90,124.83,"681,329","84,362,924.17","957,250,735.02"
24-Jun-2020,122.06,-4.19,-3.32%,124.79,121.83,124.79,"734,603","90,052,908.43","872,887,810.86"
23-Jun-2020,126.25,+0.46,+0.37%,127.39,125.91,127.57,"670,666","84,833,042.99","962,940,719.29"
22-Jun-2020,125.79,-1.67,-1.31%,126.36,124.63,126.36,"598,820","75,303,522.82","878,107,676.30"
19-Jun-2020,127.46,-0.13,-0.10%,130.00,125.78,130.00,"2,893,379","370,802,366.78","953,411,199.12"
18-Jun-2020,127.59,-0.64,-0.50%,127.14,126.78,128.95,"685,829","87,553,864.22","1,324,213,565.90"
17-Jun-2020,128.23,-1.88,-1.44%,130.16,127.82,130.47,"777,992","100,261,522.82","1,411,767,430.12"
16-Jun-2020,130.11,+6.50,+5.26%,131.37,126.40,132.38,"1,352,201","175,882,736.93","1,512,028,952.94"
15-Jun-2020,123.61,+0.46,+0.37%,118.62,118.02,124.38,"1,100,850","134,846,366.39","1,336,146,216.02"
12-Jun-2020,123.15,+1.60,+1.32%,124.05,119.37,125.14,"992,731","121,839,042.06","1,201,299,849.63"
11-Jun-2020,121.55,-10.89,-8.22%,126.41,121.52,126.55,"1,099,198","134,987,651.68","1,079,460,807.57"
10-Jun-2020,132.44,-1.75,-1.30%,133.72,130.56,135.29,"822,037","109,167,680.40","1,214,448,459.25"
09-Jun-2020,134.19,-3.53,-2.56%,135.00,133.23,135.36,"836,440","112,406,226.34","1,323,616,139.65"
08-Jun-2020,137.72,+2.60,+1.92%,135.54,135.54,139.88,"809,203","111,218,962.04","1,436,022,365.99"
05-Jun-2020,135.12,+6.16,+4.78%,137.85,133.49,139.31,"1,263,833","171,539,290.96","1,324,803,403.95"
04-Jun-2020,128.96,+1.87,+1.47%,125.41,124.87,129.03,"575,841","73,457,436.73","1,153,264,113.00"
03-Jun-2020,127.09,+3.77,+3.06%,125.45,125.01,127.34,"789,256","100,075,296.08","1,079,806,676.27"
02-Jun-2020,123.32,+2.82,+2.34%,121.84,121.35,123.79,"606,858","74,694,185.42","979,731,380.19"
01-Jun-2020,120.50,+0.37,+0.31%,119.86,117.72,121.19,"368,872","44,383,030.41","905,037,194.77"
29-May-2020,120.13,-0.61,-0.51%,119.63,117.61,120.69,"1,032,751","123,663,217.58","860,654,164.37"
28-May-2020,120.74,-1.68,-1.37%,124.75,120.29,124.75,"754,388","91,667,678.14","984,317,381.95"
27-May-2020,122.42,+5.01,+4.27%,119.72,119.63,122.47,"962,506","117,138,842.72","1,075,985,060.09"
26-May-2020,117.41,+4.94,+4.39%,116.24,116.01,118.56,"888,339","104,359,941.46","958,846,217.37"
22-May-2020,112.47,-1.59,-1.39%,114.13,111.50,114.16,"463,681","52,105,414.58","854,486,275.92"
21-May-2020,114.06,-1.63,-1.41%,114.95,113.83,115.62,"498,325","56,971,479.97","906,591,690.50"
20-May-2020,115.69,+3.61,+3.22%,113.31,113.19,117.46,"783,758","90,537,098.36","963,563,170.47"
19-May-2020,112.08,-2.94,-2.56%,114.95,112.05,115.39,"748,755","84,516,960.07","873,026,072.11"
18-May-2020,115.02,+7.10,+6.58%,112.22,112.05,115.66,"1,219,533","139,364,868.74","957,543,032.18"
15-May-2020,107.92,+1.73,+1.63%,105.18,104.45,107.99,"2,534,023","272,503,378.99","818,178,163.44"
14-May-2020,106.19,+1.71,+1.64%,102.48,100.23,106.23,"963,959","100,790,381.44","545,674,784.45"
13-May-2020,104.48,-0.52,-0.50%,105.14,102.55,105.27,"1,092,063","113,924,727.59","444,884,403.01"
12-May-2020,105.00,-3.61,-3.32%,109.11,105.00,109.28,"851,001","90,396,987.24","558,809,130.60"
11-May-2020,108.61,-3.50,-3.12%,110.17,108.20,110.75,"767,981","83,810,765.30","649,206,117.85"
08-May-2020,112.11,+4.82,+4.49%,108.97,108.41,112.15,"721,650","80,277,014.29","733,016,883.14"
07-May-2020,107.29,-0.38,-0.35%,109.02,106.90,110.05,"758,822","81,820,325.29","652,739,868.85"
06-May-2020,107.67,-1.24,-1.14%,110.03,106.70,110.18,"1,020,826","110,079,359.51","734,560,194.14"
05-May-2020,108.91,+1.19,+1.10%,109.24,108.74,111.07,"709,005","77,756,843.98","844,639,553.65"
04-May-2020,107.72,-3.16,-2.85%,109.98,106.60,110.28,"874,178","94,266,083.91","766,882,709.66"
01-May-2020,110.88,-5.50,-4.73%,114.00,110.58,114.53,"973,887","108,620,705.77","861,148,793.57"
30-Apr-2020,116.38,-3.68,-3.07%,118.00,115.33,118.19,"1,053,747","122,842,055.51","969,769,499.34"
29-Apr-2020,120.06,+4.60,+3.98%,116.96,116.96,120.79,"840,325","100,379,944.68","1,092,611,554.85"
28-Apr-2020,115.46,+0.26,+0.23%,117.86,113.38,118.00,"851,878","98,509,478.47","992,231,610.18"
27-Apr-2020,115.20,+1.16,+1.02%,110.85,109.85,116.13,"1,068,212","121,877,181.90","893,722,131.71"
24-Apr-2020,114.04,+1.13,+1.00%,113.99,111.22,114.38,"713,598","81,012,084.95","771,844,949.81"
23-Apr-2020,112.91,+2.27,+2.05%,111.33,111.00,115.23,"704,062","79,675,521.58","690,832,864.86"
22-Apr-2020,110.64,+0.79,+0.72%,112.03,109.22,112.10,"1,000,122","110,554,649.42","611,157,343.28"
21-Apr-2020,109.85,-4.75,-4.14%,111.04,108.61,111.04,"1,340,781","147,378,605.18","500,602,693.86"
20-Apr-2020,114.60,-1.70,-1.46%,114.44,112.15,117.04,"1,245,872","142,885,317.51","647,981,299.03"
17-Apr-2020,116.30,+3.08,+2.72%,114.45,113.86,116.49,"1,012,872","116,942,368.12","790,866,616.54"
16-Apr-2020,113.22,+1.69,+1.52%,111.85,108.86,113.46,"1,269,074","142,501,467.64","673,924,248.42"
15-Apr-2020,111.53,-4.95,-4.25%,112.96,109.86,113.00,"1,467,477","163,374,771.19","531,422,780.78"
14-Apr-2020,116.48,+2.34,+2.05%,116.50,114.51,117.83,"1,872,895","217,935,486.16","694,797,551.97"
13-Apr-2020,114.14,-10.89,-8.71%,119.95,113.59,120.05,"2,154,860","248,945,426.23","476,862,065.81"
09-Apr-2020,125.03,-2.37,-1.86%,128.65,123.16,129.58,"877,678","110,529,092.15","725,807,492.04"
08-Apr-2020,127.40,+5.48,+4.49%,122.99,121.04,128.15,"1,269,659","160,155,010.71","836,336,584.19"
07-Apr-2020,121.92,+1.49,+1.24%,122.89,120.58,128.80,"1,600,270","198,346,590.50","676,181,573.48"
06-Apr-2020,120.43,+5.76,+5.02%,120.04,118.21,121.69,"1,793,898","215,649,594.39","477,834,982.97"
03-Apr-2020,114.67,-2.07,-1.77%,115.50,112.15,116.81,"1,203,579","137,699,872.33","262,185,388.58"
02-Apr-2020,116.74,+5.39,+4.84%,111.23,111.17,118.52,"2,100,025","244,203,447.52","399,885,260.91"
01-Apr-2020,111.35,-4.69,-4.04%,112.14,109.57,116.69,"1,428,561","160,325,830.21","155,681,813.39"
31-Mar-2020,116.04,+4.33,+3.88%,110.73,110.34,116.90,"1,531,030","176,693,941.20","316,007,643.61"
30-Mar-2020,111.71,+6.27,+5.95%,106.33,105.04,112.80,"1,345,726","149,015,343.74","139,313,702.41"
27-Mar-2020,105.44,-5.06,-4.58%,104.43,103.51,109.64,"1,523,168","161,438,105.98","-9,701,641.33"
26-Mar-2020,110.50,+5.83,+5.57%,104.85,103.05,110.97,"1,589,423","173,034,607.76","151,736,464.65"
25-Mar-2020,104.67,+3.33,+3.29%,101.17,98.56,108.42,"1,588,577","166,078,124.29","-21,298,143.11"
24-Mar-2020,101.34,+9.49,+10.33%,96.06,95.26,102.00,"1,981,630","197,165,128.18","-187,376,267.40"
23-Mar-2020,91.85,-3.65,-3.82%,93.90,90.81,96.06,"1,351,343","125,339,501.24","-384,541,395.58"
20-Mar-2020,95.50,-7.51,-7.29%,103.12,94.20,103.99,"2,420,486","239,287,662.22","-259,201,894.34"
19-Mar-2020,103.01,+2.89,+2.89%,99.23,97.25,104.32,"1,579,424","160,182,264.64","-19,914,232.12"
18-Mar-2020,100.12,-0.08,-0.08%,93.99,93.15,102.92,"1,575,452","155,881,444.73","-180,096,496.75"
17-Mar-2020,100.20,+6.79,+7.27%,96.01,92.97,100.38,"1,705,682","166,765,753.50","-24,215,052.02"
16-Mar-2020,93.41,-6.23,-6.25%,89.00,88.50,105.84,"2,379,504","228,912,225.73","-190,980,805.52"
13-Mar-2020,99.64,+7.38,+8.00%,98.39,90.17,99.87,"1,884,599","181,286,226.24","37,931,420.21"
12-Mar-2020,92.26,-8.43,-8.37%,93.32,87.50,94.28,"2,448,535","223,364,946.48","-143,354,806.03"
11-Mar-2020,100.69,-5.80,-5.45%,103.80,100.08,104.72,"1,580,769","160,850,917.84","80,010,140.45"
10-Mar-2020,106.49,+2.42,+2.33%,108.64,99.11,109.00,"1,919,103","201,318,510.62","240,861,058.29"
09-Mar-2020,104.07,-17.34,-14.28%,112.76,104.03,112.76,"2,183,034","234,052,114.76","39,542,547.67"
06-Mar-2020,121.41,-0.56,-0.46%,119.00,118.85,121.82,"1,239,637","149,408,994.57","273,594,662.43"
05-Mar-2020,121.97,-5.43,-4.26%,123.15,121.26,124.83,"2,333,219","285,228,832.67","423,003,657.01"
04-Mar-2020,127.40,+3.02,+2.43%,125.90,124.31,127.44,"1,602,015","202,610,065.21","708,232,489.68"
03-Mar-2020,124.38,-3.22,-2.52%,127.00,123.89,129.40,"1,396,912","175,196,826.95","505,622,424.47"
02-Mar-2020,127.60,+3.36,+2.70%,125.05,123.05,127.81,"1,829,078","231,451,056.61","680,819,251.42"
28-Feb-2020,124.24,+0.97,+0.79%,119.57,119.03,124.24,"2,276,412","278,858,271.86","449,368,194.81"
27-Feb-2020,123.27,-4.98,-3.88%,125.50,123.22,128.52,"2,231,302","279,040,699.45","170,509,922.95"
26-Feb-2020,128.25,-0.75,-0.58%,129.83,127.59,130.99,"1,049,839","135,342,792.29","449,550,622.40"
25-Feb-2020,129.00,-3.17,-2.40%,132.97,128.25,133.13,"1,065,772","138,247,669.80","584,893,414.70"
24-Feb-2020,132.17,-5.04,-3.67%,132.53,132.05,133.84,"1,134,581","150,416,493.78","723,141,084.50"
21-Feb-2020,137.21,+0.28,+0.20%,136.50,135.13,137.44,"791,816","108,352,737.87","873,557,578.27"
20-Feb-2020,136.93,+0.07,+0.05%,136.26,136.25,138.86,"584,445","80,164,193.69","765,204,840.40"
19-Feb-2020,136.86,+0.28,+0.21%,136.75,136.06,137.20,"646,095","88,408,411.95","685,040,646.71"
18-Feb-2020,136.58,-1.41,-1.02%,137.46,135.09,138.57,"1,230,378","168,077,004.31","596,632,234.77"
14-Feb-2020,137.99,-1.73,-1.24%,139.49,136.90,139.60,"690,674","95,290,169.58","764,709,239.08"
13-Feb-2020,139.72,+0.13,+0.09%,140.00,138.45,140.48,"810,453","113,260,511.86","859,999,408.66"
12-Feb-2020,139.59,+3.40,+2.50%,138.62,138.26,139.93,"754,878","105,176,422.75","746,738,896.81"
11-Feb-2020,136.19,+1.87,+1.39%,135.49,135.14,137.22,"560,257","76,339,510.87","641,562,474.06"
10-Feb-2020,134.32,+0.95,+0.71%,133.04,132.80,134.33,"695,247","93,196,468.29","565,222,963.19"
07-Feb-2020,133.37,-3.88,-2.83%,136.04,133.00,136.44,"1,060,237","141,951,739.49","472,026,494.90"
06-Feb-2020,137.25,-0.19,-0.14%,138.20,136.15,138.20,"500,634","68,707,383.65","613,978,234.39"
05-Feb-2020,137.44,+3.93,+2.94%,135.55,135.52,137.47,"944,658","129,263,988.70","682,685,618.04"
04-Feb-2020,133.51,+3.74,+2.88%,133.00,132.69,134.78,"888,540","118,716,989.26","553,421,629.34"
03-Feb-2020,129.77,-1.58,-1.20%,131.35,129.31,133.16,"1,169,720","152,504,316.11","434,704,640.08"
31-Jan-2020,131.35,-4.02,-2.97%,134.00,130.56,134.98,"1,856,897","244,710,096.73","587,208,956.19"
30-Jan-2020,135.37,-0.41,-0.30%,134.76,132.91,135.89,"723,090","97,490,940.98","831,919,052.92"
29-Jan-2020,135.78,-0.96,-0.70%,137.59,135.68,137.76,"532,611","72,533,026.26","929,409,993.90"
28-Jan-2020,136.74,+1.01,+0.74%,137.02,135.71,137.59,"585,428","80,097,384.38","1,001,943,020.16"
27-Jan-2020,135.73,-4.65,-3.31%,136.90,135.57,137.77,"694,393","94,572,160.35","921,845,635.78"
24-Jan-2020,140.38,-2.37,-1.66%,142.55,139.26,142.70,"573,101","80,581,505.06","1,016,417,796.13"
23-Jan-2020,142.75,+0.12,+0.08%,141.81,139.81,143.20,"750,016","106,598,887.74","1,096,999,301.18"
22-Jan-2020,142.63,-3.22,-2.21%,146.25,142.54,146.53,"841,131","120,518,297.53","990,400,413.44"
21-Jan-2020,145.85,-1.93,-1.31%,147.20,145.70,147.84,"717,778","104,919,497.93","1,110,918,710.97"
17-Jan-2020,147.78,-0.09,-0.06%,147.14,146.61,148.25,"1,131,592","166,952,054.95","1,215,838,208.90"
16-Jan-2020,147.87,+2.30,+1.58%,146.43,146.27,147.93,"684,606","100,901,737.66","1,382,790,263.84"
15-Jan-2020,145.57,-1.11,-0.76%,146.22,145.22,146.74,"587,800","85,666,828.95","1,281,888,526.18"
14-Jan-2020,146.68,-0.14,-0.10%,147.45,146.32,147.97,"634,050","93,201,003.21","1,367,555,355.13"
13-Jan-2020,146.82,+0.69,+0.47%,146.53,145.55,146.83,"656,041","96,124,313.01","1,460,756,358.34"
10-Jan-2020,146.13,-1.18,-0.80%,147.45,145.85,147.69,"543,928","79,624,346.34","1,364,632,045.33"
09-Jan-2020,147.31,-0.37,-0.25%,147.85,146.51,147.89,"574,794","84,626,739.62","1,444,256,391.67"
08-Jan-2020,147.68,+1.30,+0.89%,146.83,146.50,148.56,"540,077","79,737,980.97","1,528,883,131.29"
07-Jan-2020,146.38,-1.96,-1.32%,147.00,145.53,147.50,"640,372","93,805,450.46","1,449,145,150.32"
06-Jan-2020,148.34,-0.10,-0.07%,147.27,146.60,148.56,"846,931","125,452,740.80","1,542,950,600.78"
03-Jan-2020,148.44,-2.09,-1.39%,148.77,147.46,149.94,"799,542","118,669,421.23","1,668,403,341.58"
02-Jan-2020,150.53,+2.85,+1.93%,149.00,147.98,150.55,"1,021,877","153,297,114.14","1,787,072,762.81"
31-Dec-2019,147.68,+0.16,+0.11%,147.43,146.79,148.21,"667,125","98,468,233.05","1,633,775,648.67"
30-Dec-2019,147.52,-0.76,-0.51%,148.42,147.01,148.47,"459,801","67,884,958.52","1,535,307,415.62"
27-Dec-2019,148.28,+0.06,+0.04%,148.64,148.00,148.90,"445,815","66,116,531.06","1,603,192,374.14"
26-Dec-2019,148.22,+0.74,+0.50%,147.90,146.99,148.23,"456,678","67,569,374.97","1,537,075,843.08"
24-Dec-2019,147.48,-1.02,-0.69%,148.70,147.33,148.80,"237,037","35,015,183.00","1,469,506,468.11"
23-Dec-2019,148.50,+0.93,+0.63%,147.68,146.78,148.53,"619,424","91,823,487.47","1,504,521,651.10"
20-Dec-2019,147.57,+2.55,+1.76%,147.60,146.13,147.77,"3,138,888","463,033,336.31","1,412,698,163.63"
19-Dec-2019,145.02,-2.10,-1.43%,146.98,144.30,146.98,"1,037,789","150,581,500.34","949,664,827.33"
18-Dec-2019,147.12,+0.75,+0.51%,146.50,145.60,147.30,"733,659","107,794,790.62","1,100,246,327.67"
17-Dec-2019,146.37,+1.01,+0.69%,145.50,145.50,146.95,"723,477","105,862,483.19","992,451,537.05"
16-Dec-2019,145.36,-0.17,-0.12%,147.71,145.24,148.22,"773,741","112,870,076.00","886,589,053.87"
13-Dec-2019,145.53,-1.25,-0.85%,146.80,145.17,148.37,"754,132","110,053,475.61","999,459,129.86"
12-Dec-2019,146.78,+2.78,+1.93%,143.54,143.00,147.40,"874,441","128,008,304.94","1,109,512,605.47"
11-Dec-2019,144.00,+1.13,+0.79%,143.77,143.29,144.62,"730,274","105,104,817.70","981,504,300.53"
10-Dec-2019,142.87,+0.04,+0.03%,142.69,141.75,143.57,"591,927","84,543,629.94","876,399,482.83"
09-Dec-2019,142.83,+0.11,+0.08%,142.97,142.37,143.25,"364,151","52,006,120.12","791,855,852.90"
06-Dec-2019,142.72,+1.67,+1.18%,142.91,142.18,143.41,"535,861","76,485,058.52","739,849,732.78"
05-Dec-2019,141.05,+0.93,+0.66%,140.58,139.59,141.12,"701,340","98,746,180.22","663,364,674.26"
04-Dec-2019,140.12,+0.06,+0.04%,140.98,140.00,142.25,"773,418","108,776,355.43","564,618,494.04"
03-Dec-2019,140.06,-2.90,-2.03%,140.05,138.67,140.43,"939,101","131,338,422.57","455,842,138.61"
02-Dec-2019,142.96,-1.77,-1.22%,145.20,142.84,146.00,"860,030","123,395,220.94","587,180,561.18"
29-Nov-2019,144.73,-0.96,-0.66%,144.19,144.00,145.46,"644,715","93,291,224.95","710,575,782.12"
27-Nov-2019,145.69,-0.40,-0.27%,145.02,143.81,145.71,"754,957","109,794,693.25","803,867,007.07"
26-Nov-2019,146.09,-0.33,-0.23%,146.40,145.50,146.64,"1,004,134","146,669,392.74","913,661,700.32"
25-Nov-2019,146.42,+2.54,+1.77%,144.75,143.87,146.53,"707,166","103,291,465.32","1,060,331,093.07"
22-Nov-2019,143.88,+0.52,+0.36%,143.92,143.03,144.46,"620,601","89,255,576.11","957,039,627.74"
21-Nov-2019,143.36,+1.84,+1.30%,141.55,140.96,143.91,"731,594","104,613,407.36","867,784,051.63"
20-Nov-2019,141.52,-1.66,-1.16%,142.45,140.12,142.68,"792,299","112,244,412.12","763,170,644.27"
19-Nov-2019,143.18,-0.41,-0.29%,144.49,142.80,144.75,"566,988","81,337,898.91","875,415,056.38"
18-Nov-2019,143.59,-1.72,-1.18%,144.24,143.05,144.73,"815,474","117,104,627.70","956,752,955.30"
15-Nov-2019,145.31,+1.87,+1.30%,144.56,144.55,145.87,"877,932","127,456,472.59","1,073,857,583.00"
14-Nov-2019,143.44,-1.05,-0.73%,144.21,143.21,145.16,"529,892","76,151,902.66","946,401,110.41"
13-Nov-2019,144.49,-1.85,-1.26%,144.36,143.76,145.84,"785,735","113,657,651.39","1,022,553,013.07"
12-Nov-2019,146.34,-1.66,-1.12%,148.11,146.03,148.46,"555,507","81,485,627.67","1,136,210,664.46"
11-Nov-2019,148.00,-0.16,-0.11%,147.23,146.65,148.15,"671,979","99,273,048.60","1,217,696,292.13"
08-Nov-2019,148.16,+1.15,+0.78%,146.66,145.93,148.18,"605,502","89,426,004.99","1,316,969,340.73"
07-Nov-2019,147.01,+1.52,+1.04%,147.34,146.77,148.40,"792,654","116,877,369.41","1,227,543,335.74"
06-Nov-2019,145.49,-0.88,-0.60%,146.47,144.70,146.47,"1,027,209","149,493,590.44","1,110,665,966.33"
05-Nov-2019,146.37,-0.55,-0.37%,146.86,145.68,148.00,"1,123,418","164,573,157.70","1,260,159,556.77"
04-Nov-2019,146.92,+2.43,+1.68%,145.20,145.14,146.99,"1,332,631","195,065,717.25","1,424,732,714.47"
01-Nov-2019,144.49,+6.69,+4.85%,139.37,139.30,144.61,"1,134,579","162,456,677.00","1,229,666,997.22"
31-Oct-2019,137.80,-2.54,-1.81%,139.37,136.41,139.37,"932,166","128,362,456.53","1,067,210,320.22"
30-Oct-2019,140.34,-0.99,-0.70%,141.00,139.75,141.00,"794,785","111,614,145.96","1,195,572,776.75"
29-Oct-2019,141.33,+1.27,+0.91%,139.38,138.98,141.43,"979,197","137,990,574.27","1,307,186,922.71"
28-Oct-2019,140.06,+0.33,+0.24%,140.00,138.88,141.63,"1,159,537","162,486,917.76","1,169,196,348.43"
25-Oct-2019,139.73,+5.88,+4.39%,135.00,134.85,139.98,"1,223,867","169,130,310.31","1,006,709,430.68"
24-Oct-2019,133.85,-1.49,-1.10%,135.08,132.40,135.22,"644,292","86,341,922.13","837,579,120.37"
23-Oct-2019,135.34,+1.65,+1.23%,133.21,130.72,135.99,"1,526,841","204,930,963.10","923,921,042.50"
22-Oct-2019,133.69,+1.46,+1.10%,132.59,130.98,134.25,"804,776","107,129,756.08","718,990,079.39"
21-Oct-2019,132.23,+1.52,+1.16%,131.95,131.51,133.45,"836,554","110,643,966.93","611,860,323.31"
18-Oct-2019,130.71,-1.36,-1.03%,130.03,129.99,132.01,"1,173,640","153,385,117.28","501,216,356.38"
17-Oct-2019,132.07,+1.88,+1.44%,130.97,130.18,132.86,"659,252","86,968,671.01","654,601,473.66"
16-Oct-2019,130.19,-0.84,-0.64%,131.00,130.12,132.78,"654,953","85,647,848.62","567,632,802.65"
15-Oct-2019,131.03,+2.65,+2.06%,127.99,127.65,131.68,"656,670","85,774,719.56","653,280,651.27"
14-Oct-2019,128.38,-0.02,-0.02%,126.66,126.34,128.55,"665,815","85,155,932.91","567,505,931.71"
11-Oct-2019,128.40,+5.71,+4.65%,125.73,125.66,130.38,"1,359,968","174,495,840.77","652,661,864.62"
10-Oct-2019,122.69,+3.25,+2.72%,120.04,119.98,123.00,"812,003","99,320,221.84","478,166,023.85"
09-Oct-2019,119.44,+1.47,+1.25%,119.46,118.00,120.05,"566,000","67,525,923.11","378,845,802.01"
08-Oct-2019,117.97,-2.28,-1.90%,118.79,117.69,119.15,"762,575","90,149,665.46","311,319,878.90"
07-Oct-2019,120.25,-0.79,-0.65%,120.85,119.79,121.70,"691,548","83,293,036.23","401,469,544.36"
04-Oct-2019,121.04,+1.00,+0.83%,119.72,119.35,121.14,"743,094","89,709,156.15","484,762,580.59"
03-Oct-2019,120.04,+0.08,+0.07%,119.34,117.25,120.05,"610,073","72,835,365.84","395,053,424.44"
02-Oct-2019,119.96,-2.41,-1.97%,121.15,119.35,121.84,"880,357","105,837,011.73","322,218,058.60"
01-Oct-2019,122.37,-3.94,-3.12%,127.40,122.30,128.50,"798,003","98,518,144.17","428,055,070.33"
30-Sep-2019,126.31,-0.28,-0.22%,126.34,125.92,127.09,"810,240","102,404,967.22","526,573,214.51"
27-Sep-2019,126.59,+0.20,+0.16%,127.00,125.67,127.33,"519,224","65,709,386.94","628,978,181.72"
26-Sep-2019,126.39,-0.22,-0.17%,126.79,125.67,126.86,"610,884","77,196,505.52","563,268,794.79"
25-Sep-2019,126.61,+0.62,+0.49%,125.85,125.05,126.82,"604,650","76,390,033.12","640,465,300.30"
24-Sep-2019,125.99,-2.43,-1.89%,128.74,125.62,128.80,"970,898","122,626,268.19","564,075,267.18"
23-Sep-2019,128.42,+0.26,+0.20%,127.34,126.35,128.86,"713,644","91,442,259.21","686,701,535.37"
20-Sep-2019,128.16,-1.96,-1.51%,129.74,127.87,130.87,"3,146,313","405,389,471.52","595,259,276.16"
19-Sep-2019,130.12,-0.95,-0.72%,131.47,129.87,132.02,"602,159","78,468,072.08","1,000,648,747.68"
18-Sep-2019,131.07,-1.10,-0.83%,131.63,129.74,132.20,"716,807","93,873,169.25","1,079,116,819.76"
17-Sep-2019,132.17,-0.98,-0.74%,132.59,131.19,132.59,"622,492","82,227,178.58","1,172,989,989.01"
16-Sep-2019,133.15,-0.63,-0.47%,132.99,131.99,133.78,"774,564","103,072,082.13","1,255,217,167.58"
13-Sep-2019,133.78,+2.03,+1.54%,132.80,131.15,133.98,"914,311","121,980,132.18","1,358,289,249.71"
12-Sep-2019,131.75,-1.34,-1.01%,131.99,130.07,132.66,"1,182,862","155,628,368.49","1,236,309,117.53"
11-Sep-2019,133.09,+2.80,+2.15%,130.85,129.50,133.17,"1,244,787","164,689,974.01","1,391,937,486.01"
10-Sep-2019,130.29,+3.04,+2.39%,127.26,127.22,130.29,"1,247,756","161,624,388.25","1,227,247,512.00"
09-Sep-2019,127.25,+4.55,+3.71%,123.39,123.27,127.38,"931,928","117,908,012.04","1,065,623,123.76"
06-Sep-2019,122.70,-0.29,-0.24%,123.71,122.47,124.33,"754,964","92,860,262.99","947,715,111.72"
05-Sep-2019,122.99,+3.89,+3.27%,120.50,120.50,124.24,"1,208,638","148,634,507.63","1,040,575,374.72"
04-Sep-2019,119.10,+2.07,+1.77%,118.42,118.40,119.24,"809,195","96,264,127.17","891,940,867.09"
03-Sep-2019,117.03,-1.97,-1.66%,117.90,115.41,117.90,"759,532","88,692,844.93","795,676,739.92"
30-Aug-2019,119.00,+1.23,+1.04%,119.02,118.45,119.59,"779,016","92,708,266.29","884,369,584.84"
29-Aug-2019,117.77,+2.91,+2.53%,116.50,116.50,118.13,"819,924","96,408,860.39","791,661,318.55"
28-Aug-2019,114.86,+1.48,+1.31%,112.86,111.77,114.95,"706,839","80,721,764.26","695,252,458.16"
27-Aug-2019,113.38,-1.04,-0.91%,115.16,113.19,115.43,"814,153","92,527,161.14","614,530,693.90"
26-Aug-2019,114.42,+0.36,+0.32%,115.10,113.84,115.60,"1,324,478","151,570,192.52","707,057,855.04"
23-Aug-2019,114.06,-3.83,-3.25%,116.25,113.33,116.90,"1,242,872","142,283,582.83","555,487,662.51"
22-Aug-2019,117.89,+0.21,+0.18%,118.33,117.27,118.92,"551,093","65,026,124.39","697,771,245.34"
