Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
21-Jul-2020,241.75,-3.67,-1.50%,246.22,240.10,246.85,"5,933,828","1,440,184,496.32","49,486,410,468.25"
20-Jul-2020,245.42,+3.39,+1.40%,240.00,235.64,246.05,"6,161,699","1,495,666,206.96","50,926,594,964.56"
17-Jul-2020,242.03,+1.10,+0.46%,241.59,237.87,244.14,"5,357,982","1,293,719,643.56","49,430,928,757.60"
16-Jul-2020,240.93,+0.65,+0.27%,238.00,236.35,241.76,"5,608,410","1,342,621,497.04","48,137,209,114.04"
15-Jul-2020,240.28,+0.55,+0.23%,241.66,238.06,244.82,"5,022,036","1,209,767,882.64","46,794,587,617.01"
14-Jul-2020,239.73,+0.73,+0.31%,236.76,232.03,240.33,"7,257,153","1,722,889,920.75","45,584,819,734.37"
13-Jul-2020,239.00,-6.07,-2.48%,246.91,238.42,250.15,"6,442,516","1,575,638,984.73","43,861,929,813.62"
10-Jul-2020,245.07,+0.57,+0.23%,243.69,239.32,245.49,"6,347,843","1,544,085,668.32","45,437,568,798.35"
09-Jul-2020,244.50,+0.92,+0.38%,245.00,239.25,246.51,"6,396,147","1,557,303,076.83","43,893,483,130.03"
08-Jul-2020,243.58,+2.72,+1.13%,238.08,236.60,245.17,"7,091,042","1,713,459,425.37","42,336,180,053.20"
07-Jul-2020,240.86,+0.58,+0.24%,239.64,238.82,247.65,"7,024,656","1,707,586,701.80","40,622,720,627.84"
06-Jul-2020,240.28,+6.86,+2.94%,234.52,232.27,240.38,"6,909,126","1,644,814,806.82","38,915,133,926.04"
02-Jul-2020,233.42,-4.13,-1.74%,239.00,232.61,240.00,"8,000,918","1,881,752,465.85","37,270,319,119.22"
01-Jul-2020,237.55,+10.48,+4.62%,228.54,227.58,239.00,"10,678,390","2,505,236,243.40","39,152,071,585.07"
30-Jun-2020,227.07,+6.43,+2.91%,220.60,218.47,227.44,"8,957,338","2,008,960,810.31","36,646,835,341.67"
29-Jun-2020,220.64,+4.56,+2.11%,209.51,207.11,220.73,"14,138,119","3,043,760,866.30","34,637,874,531.36"
26-Jun-2020,216.08,-19.60,-8.32%,232.64,215.40,233.09,"21,606,777","4,748,376,287.20","31,594,113,665.07"
25-Jun-2020,235.68,+1.66,+0.71%,234.50,232.74,237.28,"5,542,517","1,305,175,589.01","36,342,489,952.27"
24-Jun-2020,234.02,-8.22,-3.39%,241.31,232.70,243.22,"6,682,252","1,573,153,069.86","35,037,314,363.26"
23-Jun-2020,242.24,+3.02,+1.26%,241.36,239.87,245.17,"6,378,110","1,548,355,279.15","36,610,467,433.12"
22-Jun-2020,239.22,+0.43,+0.18%,238.56,236.93,240.69,"5,040,279","1,204,935,699.47","35,062,112,153.97"
19-Jun-2020,238.79,+2.85,+1.21%,238.38,235.55,240.83,"10,526,977","2,510,111,330.71","33,857,176,454.50"
18-Jun-2020,235.94,+0.41,+0.17%,234.99,232.15,236.14,"4,622,693","1,085,448,374.41","31,347,065,123.80"
17-Jun-2020,235.53,-0.12,-0.05%,235.00,231.74,237.56,"4,433,086","1,041,848,323.03","30,261,616,749.39"
16-Jun-2020,235.65,+3.15,+1.35%,237.14,233.00,238.46,"5,076,616","1,197,952,219.47","31,303,465,072.41"
15-Jun-2020,232.50,+3.92,+1.71%,225.11,224.80,233.01,"5,061,636","1,165,346,227.06","30,105,512,852.95"
12-Jun-2020,228.58,+4.15,+1.85%,229.82,224.50,231.65,"6,577,905","1,500,680,457.90","28,940,166,625.89"
11-Jun-2020,224.43,-12.30,-5.20%,229.94,223.55,232.89,"9,272,152","2,106,845,029.85","27,439,486,167.99"
10-Jun-2020,236.73,-1.94,-0.81%,240.96,235.30,241.21,"6,339,901","1,508,091,081.69","29,546,331,197.83"
09-Jun-2020,238.67,+7.27,+3.14%,231.52,230.44,239.76,"7,486,087","1,778,730,881.43","31,054,422,279.52"
08-Jun-2020,231.40,+0.63,+0.27%,229.03,227.41,231.54,"4,349,051","1,001,379,758.91","29,275,691,398.09"
05-Jun-2020,230.77,+4.48,+1.98%,226.57,225.33,231.35,"5,622,963","1,292,925,109.52","28,274,311,639.18"
04-Jun-2020,226.29,-3.87,-1.68%,229.56,224.61,231.63,"5,136,055","1,167,763,663.52","26,981,386,529.66"
03-Jun-2020,230.16,-2.56,-1.10%,232.39,228.54,232.65,"4,507,330","1,038,019,964.68","28,149,150,193.17"
02-Jun-2020,232.72,+0.81,+0.35%,230.94,226.56,233.00,"6,352,712","1,464,282,968.26","29,187,170,157.85"
01-Jun-2020,231.91,+6.82,+3.03%,224.39,223.50,232.44,"4,853,759","1,113,339,449.30","27,722,887,189.60"
29-May-2020,225.09,-0.37,-0.16%,225.21,222.90,227.47,"7,062,493","1,590,660,569.49","26,609,547,740.30"
28-May-2020,225.46,-3.68,-1.61%,224.30,224.00,231.63,"6,683,851","1,519,611,636.69","28,200,208,309.79"
27-May-2020,229.14,-3.06,-1.32%,229.11,221.14,230.56,"7,786,692","1,766,612,888.72","29,719,819,946.47"
26-May-2020,232.20,-2.71,-1.15%,240.00,231.68,240.90,"8,233,985","1,942,706,524.81","31,486,432,835.19"
22-May-2020,234.91,+3.52,+1.52%,231.64,228.74,235.99,"7,751,300","1,806,758,119.97","33,429,139,360.00"
21-May-2020,231.39,+1.42,+0.62%,234.74,231.21,237.20,"10,403,122","2,428,398,180.11","31,622,381,240.03"
20-May-2020,229.97,+13.09,+6.04%,223.39,223.19,231.33,"10,874,502","2,483,012,259.25","29,193,983,059.93"
19-May-2020,216.88,+3.69,+1.73%,213.00,212.83,220.48,"7,547,467","1,640,541,601.40","26,710,970,800.68"
18-May-2020,213.19,+2.31,+1.10%,211.97,210.94,214.64,"6,235,815","1,329,219,626.44","25,070,429,199.28"
15-May-2020,210.88,+4.07,+1.97%,205.37,204.12,211.31,"6,746,281","1,406,044,162.35","23,741,209,572.85"
14-May-2020,206.81,+1.71,+0.83%,202.56,200.69,206.92,"6,346,683","1,300,191,940.94","22,335,165,410.50"
13-May-2020,205.10,-5.00,-2.38%,209.23,202.11,210.76,"7,000,005","1,440,922,935.52","21,034,973,469.56"
12-May-2020,210.10,-3.08,-1.44%,213.10,210.00,215.28,"4,771,736","1,015,604,078.15","22,475,896,405.08"
11-May-2020,213.18,+0.83,+0.39%,210.49,210.40,215.00,"4,169,763","888,866,964.81","23,491,500,483.23"
08-May-2020,212.35,+1.09,+0.52%,212.00,210.85,213.20,"3,752,987","796,806,818.00","22,602,633,518.43"
07-May-2020,211.26,+2.79,+1.34%,211.16,209.06,211.59,"5,178,900","1,091,770,235.76","21,805,826,700.43"
06-May-2020,208.47,+1.40,+0.68%,208.00,206.70,211.56,"6,146,946","1,286,720,999.60","20,714,056,464.67"
05-May-2020,207.07,+1.81,+0.88%,207.10,206.50,210.37,"5,852,632","1,221,418,967.06","19,427,335,465.07"
04-May-2020,205.26,+2.99,+1.48%,200.00,198.78,205.91,"5,832,730","1,188,322,344.15","18,205,916,498.01"
01-May-2020,202.27,-2.44,-1.19%,201.50,199.06,207.25,"8,295,561","1,682,141,588.69","17,017,594,153.86"
30-Apr-2020,204.71,+10.52,+5.42%,206.74,201.59,209.69,"13,750,548","2,820,180,691.49","18,699,735,742.55"
29-Apr-2020,194.19,+11.28,+6.17%,191.00,190.00,196.91,"13,321,329","2,632,800,378.83","15,879,555,051.06"
28-Apr-2020,182.91,-4.59,-2.45%,188.76,182.57,189.20,"6,291,355","1,163,935,556.94","13,246,754,672.24"
27-Apr-2020,187.50,-2.57,-1.35%,192.65,187.42,193.74,"8,624,584","1,640,047,072.89","14,410,690,229.17"
24-Apr-2020,190.07,+4.94,+2.67%,183.23,180.83,190.32,"7,951,047","1,486,955,029.76","16,050,737,302.06"
23-Apr-2020,185.13,+2.85,+1.56%,184.32,183.15,187.05,"6,867,367","1,271,262,845.41","14,563,782,272.31"
22-Apr-2020,182.28,+11.48,+6.72%,178.56,178.18,184.77,"10,089,858","1,835,586,787.88","13,292,519,426.90"
21-Apr-2020,170.80,-7.44,-4.17%,175.28,168.35,175.38,"8,976,664","1,537,983,277.00","11,456,932,639.02"
20-Apr-2020,178.24,-1.00,-0.56%,177.51,176.80,180.50,"5,569,945","995,060,672.78","12,994,915,916.02"
17-Apr-2020,179.24,+2.99,+1.70%,179.70,176.66,180.27,"8,404,440","1,503,717,780.76","13,989,976,588.80"
16-Apr-2020,176.25,-0.72,-0.41%,177.97,172.51,178.04,"7,573,824","1,330,185,112.36","12,486,258,808.04"
15-Apr-2020,176.97,-1.20,-0.67%,175.22,172.83,178.17,"5,143,357","903,716,412.92","13,816,443,920.40"
14-Apr-2020,178.17,+3.38,+1.93%,179.00,176.62,181.21,"7,045,372","1,258,924,164.96","14,720,160,333.32"
13-Apr-2020,174.79,-0.40,-0.23%,173.65,169.45,175.00,"6,057,469","1,046,731,855.53","13,461,236,168.36"
09-Apr-2020,175.19,+0.91,+0.52%,175.16,171.59,177.08,"6,948,141","1,210,943,382.25","14,507,968,023.89"
08-Apr-2020,174.28,+5.45,+3.23%,171.25,167.74,175.00,"6,973,637","1,204,017,580.79","13,297,024,641.65"
07-Apr-2020,168.83,+3.28,+1.98%,171.89,166.02,173.38,"7,820,281","1,329,203,316.44","12,093,007,060.86"
06-Apr-2020,165.55,+11.37,+7.37%,160.60,158.61,166.18,"9,690,261","1,583,255,582.45","10,763,803,744.42"
03-Apr-2020,154.18,-4.01,-2.53%,157.15,150.84,157.88,"9,768,163","1,503,806,015.56","9,180,548,161.97"
02-Apr-2020,158.19,-1.41,-0.88%,158.68,155.93,161.32,"6,988,276","1,107,286,168.57","10,684,354,177.53"
01-Apr-2020,159.60,-7.20,-4.32%,161.60,158.04,164.15,"6,594,489","1,059,061,827.54","11,791,640,346.10"
31-Mar-2020,166.80,+0.85,+0.51%,165.50,164.34,170.92,"7,370,044","1,236,410,066.17","12,850,702,173.64"
30-Mar-2020,165.95,+9.16,+5.84%,159.18,158.08,166.74,"7,218,781","1,182,243,280.18","11,614,292,107.47"
27-Mar-2020,156.79,-6.55,-4.01%,158.56,154.75,160.06,"7,437,267","1,166,187,677.08","10,432,048,827.30"
26-Mar-2020,163.34,+7.13,+4.56%,158.63,157.10,164.00,"8,582,451","1,382,808,417.03","11,598,236,504.38"
25-Mar-2020,156.21,-4.77,-2.96%,158.67,153.10,162.99,"11,271,644","1,775,461,446.59","10,215,428,087.35"
24-Mar-2020,160.98,+12.88,+8.70%,154.94,152.57,161.31,"9,895,918","1,567,225,657.95","11,990,889,533.94"
23-Mar-2020,148.10,-1.63,-1.09%,149.09,142.50,152.30,"10,459,949","1,544,576,900.61","10,423,663,875.99"
20-Mar-2020,149.73,-3.40,-2.22%,156.40,148.00,159.26,"14,010,039","2,145,960,182.68","11,968,240,776.60"
19-Mar-2020,153.13,+6.17,+4.20%,146.62,144.82,159.92,"14,264,484","2,203,774,216.64","14,114,200,959.27"
18-Mar-2020,146.96,-2.46,-1.65%,140.00,137.11,148.18,"13,827,747","1,982,610,956.52","11,910,426,742.63"
17-Mar-2020,149.42,+3.41,+2.34%,150.80,140.00,153.93,"12,582,415","1,862,006,975.36","13,893,037,699.15"
16-Mar-2020,146.01,-24.27,-14.25%,149.00,143.11,159.12,"14,463,885","2,169,865,036.53","12,031,030,723.79"
13-Mar-2020,170.28,+15.81,+10.23%,163.12,157.60,170.67,"12,329,716","2,027,959,096.20","14,200,895,760.32"
12-Mar-2020,154.47,-15.77,-9.26%,159.95,154.38,166.56,"15,546,556","2,470,824,371.54","12,172,936,664.12"
11-Mar-2020,170.24,-7.95,-4.46%,174.01,167.67,175.88,"7,796,441","1,332,885,993.51","14,643,761,035.66"
10-Mar-2020,178.19,+8.69,+5.13%,174.76,169.50,178.29,"8,612,213","1,510,465,081.13","15,976,647,029.17"
09-Mar-2020,169.50,-11.59,-6.40%,169.99,165.19,174.99,"11,468,732","1,951,701,354.54","14,466,181,948.05"
06-Mar-2020,181.09,-4.08,-2.20%,178.42,176.27,182.59,"8,909,687","1,599,929,352.06","16,417,883,302.59"
05-Mar-2020,185.17,-6.59,-3.44%,186.97,183.90,188.99,"6,844,516","1,272,646,627.83","18,017,812,654.65"
04-Mar-2020,191.76,+5.87,+3.16%,189.17,186.39,191.83,"7,969,841","1,511,833,781.81","19,290,459,282.47"
03-Mar-2020,185.89,-10.55,-5.37%,196.30,183.97,197.24,"10,850,382","2,061,390,347.21","17,778,625,500.67"
02-Mar-2020,196.44,+3.97,+2.06%,194.03,188.85,196.57,"9,025,778","1,743,838,441.17","19,840,015,847.88"
28-Feb-2020,192.47,+2.72,+1.43%,182.70,181.83,192.74,"13,750,807","2,593,695,046.18","18,096,177,406.71"
27-Feb-2020,189.75,-7.45,-3.78%,192.00,189.51,195.88,"8,135,994","1,560,996,516.91","15,502,482,360.54"
26-Feb-2020,197.20,+0.43,+0.22%,197.19,195.50,201.19,"5,457,932","1,081,539,924.39","17,063,478,877.44"
25-Feb-2020,196.77,-3.95,-1.97%,202.17,195.96,203.50,"7,418,531","1,476,617,875.75","15,981,938,953.06"
24-Feb-2020,200.72,-9.46,-4.50%,201.80,198.20,203.65,"8,030,515","1,613,855,678.55","17,458,556,828.81"
21-Feb-2020,210.18,-4.40,-2.05%,213.46,208.86,214.22,"4,809,751","1,014,586,282.17","19,072,412,507.35"
20-Feb-2020,214.58,-2.91,-1.34%,216.52,212.98,218.75,"4,188,355","901,971,588.21","20,086,998,789.52"
19-Feb-2020,217.49,-0.31,-0.14%,217.99,216.14,218.32,"3,632,133","790,141,422.71","20,988,970,377.73"
18-Feb-2020,217.80,+3.62,+1.69%,213.55,213.40,217.98,"4,124,420","894,313,299.10","21,779,111,800.43"
14-Feb-2020,214.18,+1.04,+0.49%,214.04,212.67,214.93,"3,304,666","707,266,358.11","20,884,798,501.33"
13-Feb-2020,213.14,+2.38,+1.13%,209.69,209.18,214.32,"4,905,683","1,042,757,621.55","20,177,532,143.23"
12-Feb-2020,210.76,+3.57,+1.72%,208.00,207.42,211.22,"4,090,049","858,290,365.90","19,134,774,521.68"
11-Feb-2020,207.19,-5.87,-2.76%,210.14,206.52,210.85,"6,393,203","1,332,650,209.46","18,276,484,155.78"
10-Feb-2020,213.06,+0.73,+0.34%,211.68,210.66,213.80,"3,969,143","844,186,966.89","19,609,134,365.24"
07-Feb-2020,212.33,+1.48,+0.70%,210.30,209.95,212.80,"3,656,686","774,261,654.43","18,764,947,398.36"
06-Feb-2020,210.85,+0.74,+0.35%,210.47,209.36,211.19,"3,351,434","705,975,551.99","17,990,685,743.93"
05-Feb-2020,210.11,+0.28,+0.13%,212.50,208.72,212.70,"4,454,679","936,852,198.88","17,284,710,191.94"
04-Feb-2020,209.83,+5.64,+2.76%,206.50,205.25,210.60,"6,272,516","1,309,201,259.60","16,347,857,993.06"
03-Feb-2020,204.19,+2.28,+1.13%,203.39,202.50,205.13,"4,668,888","952,247,541.93","15,038,656,733.46"
31-Jan-2020,201.91,-7.62,-3.64%,208.28,201.06,208.60,"8,898,567","1,810,528,241.10","14,086,409,191.53"
30-Jan-2020,209.53,-13.70,-6.14%,206.42,204.79,211.42,"11,634,800","2,427,301,145.28","15,896,937,432.63"
29-Jan-2020,223.23,+5.44,+2.50%,221.55,218.46,224.20,"9,382,957","2,049,737,375.62","18,324,238,577.91"
28-Jan-2020,217.79,+2.92,+1.36%,216.14,213.52,218.73,"3,787,576","822,260,599.97","16,274,501,202.29"
27-Jan-2020,214.87,-3.07,-1.41%,213.00,212.50,216.05,"4,972,081","1,067,429,170.41","15,452,240,602.33"
24-Jan-2020,217.94,-1.82,-0.83%,220.80,216.11,221.76,"3,593,188","785,321,412.43","16,519,669,772.73"
23-Jan-2020,219.76,-1.56,-0.70%,220.75,219.28,221.49,"3,560,374","783,456,296.81","17,304,991,185.16"
22-Jan-2020,221.32,-0.12,-0.05%,222.40,221.28,222.75,"4,033,772","894,639,891.51","18,088,447,481.97"
21-Jan-2020,221.44,-0.70,-0.32%,222.28,219.12,222.37,"4,880,162","1,079,084,618.47","18,983,087,373.48"
17-Jan-2020,222.14,+0.37,+0.17%,222.03,220.57,222.29,"5,755,080","1,276,589,679.98","20,062,171,991.95"
16-Jan-2020,221.77,+0.62,+0.28%,222.57,220.39,222.60,"3,044,750","674,622,497.90","18,785,582,311.98"
15-Jan-2020,221.15,+2.09,+0.95%,220.61,220.17,221.67,"3,356,445","741,789,836.07","18,110,959,814.08"
14-Jan-2020,219.06,-2.85,-1.28%,221.86,218.63,222.37,"4,053,425","891,667,377.31","17,369,169,978.01"
13-Jan-2020,221.91,+3.85,+1.77%,219.57,219.25,221.96,"4,017,724","888,481,391.48","18,260,837,355.32"
10-Jan-2020,218.06,-0.24,-0.11%,219.66,217.43,219.88,"3,575,470","781,549,372.35","17,372,355,963.84"
09-Jan-2020,218.30,+3.08,+1.43%,217.54,216.29,218.38,"3,467,183","754,866,967.98","18,153,905,336.19"
08-Jan-2020,215.22,+2.16,+1.01%,213.00,212.63,216.24,"4,105,698","882,116,284.71","17,399,038,368.21"
07-Jan-2020,213.06,+0.46,+0.22%,212.85,211.75,214.54,"3,736,426","796,880,037.02","16,516,922,083.50"
06-Jan-2020,212.60,+3.93,+1.88%,206.72,206.67,212.78,"4,960,910","1,047,753,017.46","15,720,042,046.49"
03-Jan-2020,208.67,-1.11,-0.53%,207.24,207.08,210.38,"4,054,905","847,740,691.53","14,672,289,029.03"
02-Jan-2020,209.78,+4.53,+2.21%,206.75,206.27,209.79,"3,797,784","792,089,491.94","15,520,029,720.55"
31-Dec-2019,205.25,+0.84,+0.41%,204.13,203.61,205.55,"3,223,684","660,509,549.12","14,727,940,228.61"
30-Dec-2019,204.41,-3.69,-1.77%,207.86,203.92,207.88,"3,421,892","701,188,870.59","14,067,430,679.49"
27-Dec-2019,208.10,+0.31,+0.15%,208.32,206.59,208.90,"3,317,532","690,157,708.19","14,768,619,550.08"
26-Dec-2019,207.79,+2.67,+1.30%,205.53,205.34,207.80,"2,742,903","568,570,514.15","14,078,461,841.90"
24-Dec-2019,205.12,-1.06,-0.51%,206.30,205.00,206.79,"1,223,624","251,594,662.34","13,509,891,327.75"
23-Dec-2019,206.18,-0.12,-0.06%,206.70,205.68,208.58,"3,519,630","726,522,599.86","13,761,485,990.09"
20-Dec-2019,206.30,+0.24,+0.12%,207.19,203.46,207.35,"11,026,992","2,277,117,221.91","14,488,008,589.95"
19-Dec-2019,206.06,+3.56,+1.76%,202.78,202.51,206.30,"4,568,243","937,980,188.31","12,210,891,368.04"
18-Dec-2019,202.50,+4.11,+2.07%,200.09,200.09,204.29,"5,986,741","1,213,050,692.26","11,272,911,179.73"
17-Dec-2019,198.39,+0.47,+0.24%,198.93,196.13,199.00,"2,945,450","583,479,047.85","10,059,860,487.47"
16-Dec-2019,197.92,+3.81,+1.96%,195.00,194.81,199.12,"4,097,936","810,048,219.40","9,476,381,439.62"
13-Dec-2019,194.11,-2.64,-1.34%,196.40,193.18,196.80,"5,758,277","1,120,026,937.52","8,666,333,220.22"
12-Dec-2019,196.75,-5.51,-2.72%,202.35,194.11,203.66,"6,818,937","1,350,715,142.54","9,786,360,157.74"
11-Dec-2019,202.26,+1.39,+0.69%,200.60,200.50,202.62,"2,503,967","505,231,834.90","11,137,075,300.28"
10-Dec-2019,200.87,-0.47,-0.23%,201.57,200.15,202.02,"2,952,489","593,045,244.29","10,631,843,465.38"
09-Dec-2019,201.34,+0.29,+0.14%,200.70,200.25,203.14,"3,484,610","703,426,032.14","11,224,888,709.66"
06-Dec-2019,201.05,+1.69,+0.85%,200.50,200.09,201.56,"3,384,596","679,840,874.79","10,521,462,677.53"
05-Dec-2019,199.36,+0.65,+0.33%,200.00,198.22,201.28,"2,697,361","537,926,460.41","9,841,621,802.73"
04-Dec-2019,198.71,-0.11,-0.06%,200.00,198.07,200.00,"2,806,048","558,622,600.62","9,303,695,342.32"
03-Dec-2019,198.82,-0.88,-0.44%,197.37,195.09,198.93,"3,529,664","697,218,719.70","9,862,317,942.94"
02-Dec-2019,199.70,-1.94,-0.96%,202.00,198.05,202.16,"3,552,045","709,617,591.15","10,559,536,662.64"
29-Nov-2019,201.64,-0.36,-0.18%,201.44,201.24,203.80,"2,557,941","517,268,293.73","11,269,154,253.79"
27-Nov-2019,202.00,+3.03,+1.52%,199.90,199.42,203.13,"3,544,414","715,611,031.31","11,786,422,547.52"
26-Nov-2019,198.97,-0.82,-0.41%,200.01,198.04,200.14,"4,791,442","953,687,999.22","11,070,811,516.22"
25-Nov-2019,199.79,+0.97,+0.49%,199.48,199.26,200.95,"5,282,556","1,056,380,450.56","12,024,499,515.44"
22-Nov-2019,198.82,+0.89,+0.45%,198.28,197.63,199.29,"3,126,919","621,218,190.03","10,968,119,064.88"
21-Nov-2019,197.93,+0.42,+0.21%,197.34,196.88,199.09,"3,798,427","752,220,634.62","10,346,900,874.85"
20-Nov-2019,197.51,-1.81,-0.91%,198.58,195.45,199.59,"4,184,448","827,012,193.44","9,594,680,240.23"
19-Nov-2019,199.32,+1.92,+0.97%,197.40,196.86,200.00,"5,298,868","1,054,910,349.89","10,421,692,433.67"
18-Nov-2019,197.40,+2.30,+1.18%,194.55,193.08,198.63,"4,298,434","844,012,747.64","9,366,782,083.77"
15-Nov-2019,195.10,+1.95,+1.01%,194.40,193.39,195.30,"3,903,241","760,392,339.46","8,522,769,336.14"
14-Nov-2019,193.15,-0.04,-0.02%,192.93,191.48,194.03,"2,391,462","461,141,433.35","7,762,376,996.68"
13-Nov-2019,193.19,-1.28,-0.66%,194.93,192.75,195.68,"2,875,085","556,886,706.34","8,223,518,430.03"
12-Nov-2019,194.47,+4.86,+2.56%,190.00,189.76,195.06,"4,073,881","788,996,220.24","8,780,405,136.37"
11-Nov-2019,189.61,-1.23,-0.64%,189.93,188.55,190.06,"2,192,949","415,423,060.49","7,991,408,916.13"
08-Nov-2019,190.84,+0.42,+0.22%,190.09,189.71,192.34,"3,990,791","762,024,700.61","8,406,831,976.62"
07-Nov-2019,190.42,-1.13,-0.59%,191.81,189.48,193.43,"3,926,706","750,968,657.24","7,644,807,276.01"
06-Nov-2019,191.55,-2.77,-1.43%,194.03,191.36,194.35,"3,159,466","606,889,402.89","8,395,775,933.25"
05-Nov-2019,194.32,-0.40,-0.21%,195.37,193.61,195.75,"2,912,077","566,224,376.75","9,002,665,336.14"
04-Nov-2019,194.72,+1.10,+0.57%,194.48,193.82,197.36,"3,983,008","777,925,342.17","9,568,889,712.88"
01-Nov-2019,193.62,+1.97,+1.03%,193.00,189.93,194.10,"6,101,731","1,176,984,267.76","8,790,964,370.71"
31-Oct-2019,191.65,+3.40,+1.81%,196.60,191.05,198.09,"10,546,388","2,043,831,962.50","7,613,980,102.95"
30-Oct-2019,188.25,-1.06,-0.56%,190.07,185.99,190.41,"7,327,421","1,392,398,428.43","5,570,148,140.45"
29-Oct-2019,189.31,-0.09,-0.05%,191.50,188.49,192.53,"3,386,778","643,053,263.36","6,962,546,568.88"
28-Oct-2019,189.40,+1.51,+0.80%,187.20,185.14,189.52,"2,978,414","560,554,606.79","7,605,599,832.23"
25-Oct-2019,187.89,+1.51,+0.81%,185.83,185.11,189.00,"2,046,168","384,027,583.98","7,045,045,225.44"
24-Oct-2019,186.38,+0.23,+0.12%,184.87,182.81,186.72,"2,824,470","523,203,641.75","6,661,017,641.47"
23-Oct-2019,186.15,+3.81,+2.09%,182.10,182.04,186.35,"3,116,751","576,547,548.65","6,137,813,999.72"
22-Oct-2019,182.34,-7.42,-3.91%,190.00,181.89,190.65,"5,407,569","998,145,496.55","5,561,266,451.08"
21-Oct-2019,189.76,+3.91,+2.10%,187.04,186.75,189.90,"2,278,619","430,793,633.34","6,559,411,947.63"
18-Oct-2019,185.85,-4.54,-2.38%,190.30,183.95,191.49,"4,989,537","934,867,274.75","6,128,618,314.29"
17-Oct-2019,190.39,+0.84,+0.44%,190.30,188.77,190.81,"2,977,941","566,079,394.75","7,063,485,589.04"
16-Oct-2019,189.55,+0.66,+0.35%,188.34,186.94,189.70,"3,008,150","568,318,494.68","6,497,406,194.29"
15-Oct-2019,188.89,+5.61,+3.06%,183.80,183.69,190.38,"3,847,313","726,090,750.33","5,929,087,699.61"
14-Oct-2019,183.28,-0.91,-0.49%,184.20,182.59,184.60,"2,111,044","387,496,131.77","5,202,996,949.29"
11-Oct-2019,184.19,+4.16,+2.31%,182.15,182.15,186.48,"4,665,039","862,317,741.54","5,590,493,081.05"
10-Oct-2019,180.03,+0.18,+0.10%,180.39,179.17,181.61,"2,698,030","486,559,656.49","4,728,175,339.52"
09-Oct-2019,179.85,+2.10,+1.18%,179.16,177.99,180.72,"2,490,317","447,183,742.20","4,241,615,683.03"
08-Oct-2019,177.75,-1.93,-1.07%,178.26,177.73,180.37,"3,276,492","584,978,889.81","3,794,431,940.83"
07-Oct-2019,179.68,-0.77,-0.43%,180.15,178.10,181.17,"2,768,767","498,158,817.69","4,379,410,830.64"
04-Oct-2019,180.45,+1.07,+0.60%,179.37,178.10,180.98,"3,463,318","623,636,309.38","4,877,569,648.33"
03-Oct-2019,179.38,+4.78,+2.74%,175.43,173.64,179.83,"4,704,817","836,308,947.89","4,253,933,338.95"
02-Oct-2019,174.60,-1.21,-0.69%,174.84,173.11,176.51,"5,955,251","1,040,265,598.53","3,417,624,391.07"
01-Oct-2019,175.81,-2.27,-1.27%,179.20,174.90,179.82,"4,691,730","827,789,144.27","4,457,889,989.59"
30-Sep-2019,178.08,+0.98,+0.55%,177.90,176.86,178.66,"3,535,779","628,844,380.36","5,285,679,133.86"
27-Sep-2019,177.10,-3.01,-1.67%,180.50,175.67,180.73,"4,534,561","806,018,999.62","4,656,834,753.50"
26-Sep-2019,180.11,-2.69,-1.47%,181.02,177.68,181.13,"4,419,736","793,477,509.17","5,462,853,753.11"
25-Sep-2019,182.80,+1.52,+0.84%,181.45,177.87,183.42,"4,700,697","851,157,673.03","6,256,331,262.28"
24-Sep-2019,181.28,-5.54,-2.97%,188.00,180.40,188.03,"6,059,609","1,107,074,133.05","5,405,173,589.25"
23-Sep-2019,186.82,-3.11,-1.64%,189.44,185.22,190.09,"4,433,756","828,734,148.02","6,512,247,722.29"
20-Sep-2019,189.93,-0.21,-0.11%,190.80,188.12,193.10,"9,693,075","1,845,805,363.56","7,340,981,870.31"
19-Sep-2019,190.14,+2.00,+1.06%,188.66,188.15,191.10,"2,875,054","546,047,534.14","9,186,787,233.86"
18-Sep-2019,188.14,+0.06,+0.03%,188.09,186.04,189.08,"3,009,747","565,324,149.19","8,640,739,699.73"
17-Sep-2019,188.08,+1.86,+1.00%,186.66,185.54,188.30,"2,788,361","521,404,539.53","8,075,415,550.54"
16-Sep-2019,186.22,-0.97,-0.52%,186.93,185.77,187.75,"2,590,747","483,046,223.47","7,554,011,011.01"
13-Sep-2019,187.19,-0.28,-0.15%,187.50,186.54,187.97,"3,430,417","642,423,955.56","8,037,057,234.48"
12-Sep-2019,187.47,-1.02,-0.54%,189.85,187.23,190.92,"3,237,924","610,307,797.49","8,679,481,190.04"
11-Sep-2019,188.49,+2.32,+1.25%,186.46,186.09,189.44,"3,546,792","666,938,084.34","9,289,788,987.52"
10-Sep-2019,186.17,-2.59,-1.37%,187.44,184.56,188.10,"4,920,032","916,874,636.96","8,622,850,903.19"
09-Sep-2019,188.76,+1.27,+0.68%,187.73,185.85,188.98,"3,633,593","682,387,244.10","9,539,725,540.15"
06-Sep-2019,187.49,-3.41,-1.79%,190.21,186.35,190.21,"4,189,705","785,962,094.56","8,857,338,296.05"
05-Sep-2019,190.90,+3.76,+2.01%,188.72,187.94,191.36,"4,188,790","797,511,917.90","9,643,300,390.61"
