Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
22-Aug-2019,131.27,-0.26,-0.20%,131.60,130.80,132.13,"2,002,937","263,142,656.82","2,084,997,493.23"
21-Aug-2019,131.53,+0.93,+0.71%,131.70,130.87,132.37,"1,653,141","217,417,895.85","2,348,140,150.05"
20-Aug-2019,130.60,-1.65,-1.25%,131.96,130.47,132.62,"1,914,501","250,484,157.52","2,130,722,254.19"
19-Aug-2019,132.25,+0.89,+0.68%,132.38,131.82,132.57,"1,859,781","245,961,363.31","2,381,206,411.71"
16-Aug-2019,131.36,+0.82,+0.63%,131.61,130.61,131.65,"1,792,996","235,535,223.67","2,135,245,048.40"
15-Aug-2019,130.54,+0.28,+0.21%,130.17,129.27,131.07,"1,915,673","249,726,110.23","1,899,709,824.73"
14-Aug-2019,130.26,-3.16,-2.37%,132.43,130.13,132.50,"2,397,956","313,425,636.58","1,649,983,714.51"
13-Aug-2019,133.42,+1.49,+1.13%,132.30,132.00,134.10,"1,399,121","186,520,914.32","1,963,409,351.09"
12-Aug-2019,131.93,-0.11,-0.08%,131.50,131.50,132.70,"694,118","91,730,153.23","1,776,888,436.77"
09-Aug-2019,132.04,+0.36,+0.27%,131.80,131.25,132.75,"1,517,558","200,376,939.06","1,868,618,590.00"
08-Aug-2019,131.68,+1.47,+1.13%,130.98,130.33,131.94,"2,146,901","282,317,720.64","1,668,241,650.94"
07-Aug-2019,130.21,-0.56,-0.43%,129.36,128.20,130.90,"2,170,091","282,081,474.20","1,385,923,930.30"
06-Aug-2019,130.77,+0.61,+0.47%,130.43,129.64,131.21,"2,290,074","299,153,192.84","1,668,005,404.50"
05-Aug-2019,130.16,-0.91,-0.69%,130.91,129.01,131.39,"3,140,081","408,643,180.14","1,368,852,211.66"
02-Aug-2019,131.07,+0.78,+0.60%,130.86,129.79,131.47,"2,084,540","272,592,985.94","1,777,495,391.79"
01-Aug-2019,130.29,+0.07,+0.05%,130.26,129.02,130.72,"2,305,262","299,948,387.59","1,504,902,405.85"
31-Jul-2019,130.22,-1.86,-1.41%,131.64,130.18,131.87,"2,813,589","367,334,474.63","1,204,954,018.27"
30-Jul-2019,132.08,-0.94,-0.71%,132.47,131.29,132.47,"1,867,488","246,589,715.00","1,572,288,492.90"
29-Jul-2019,133.02,+2.29,+1.75%,131.00,130.21,133.31,"1,660,994","220,170,591.86","1,818,878,207.90"
26-Jul-2019,130.73,-0.39,-0.30%,131.30,130.49,131.30,"1,437,897","188,046,147.22","1,598,707,616.04"
25-Jul-2019,131.12,+1.34,+1.03%,130.06,129.67,131.53,"2,891,241","378,698,013.69","1,786,753,763.26"
24-Jul-2019,129.78,+0.94,+0.73%,128.73,128.59,129.79,"1,925,438","249,283,913.41","1,408,055,749.57"
23-Jul-2019,128.84,+0.20,+0.16%,128.46,128.16,129.42,"1,341,247","172,601,884.03","1,158,771,836.16"
22-Jul-2019,128.64,-1.67,-1.28%,130.00,127.84,130.10,"3,379,967","434,520,135.97","986,169,952.13"
19-Jul-2019,130.31,-1.76,-1.33%,132.25,130.22,132.26,"2,315,291","303,112,210.34","1,420,690,088.10"
18-Jul-2019,132.07,+0.21,+0.16%,132.13,131.18,132.49,"1,432,172","188,982,325.04","1,723,802,298.44"
17-Jul-2019,131.86,-0.64,-0.48%,132.49,131.42,133.55,"1,935,755","255,719,917.07","1,534,819,973.40"
16-Jul-2019,132.50,-2.21,-1.64%,132.91,131.78,133.83,"2,338,171","310,229,376.52","1,790,539,890.46"
15-Jul-2019,134.71,+0.41,+0.31%,135.39,134.50,136.30,"2,936,750","396,061,400.75","2,100,769,266.98"
12-Jul-2019,134.30,-5.81,-4.15%,139.53,132.38,139.78,"2,753,603","371,032,232.14","1,704,707,866.23"
11-Jul-2019,140.11,-1.10,-0.78%,140.94,139.02,141.21,"1,497,776","209,682,525.70","2,075,740,098.37"
10-Jul-2019,141.21,-0.20,-0.14%,141.86,140.69,141.97,"1,239,393","175,146,393.50","2,285,422,624.07"
09-Jul-2019,141.41,+0.44,+0.31%,141.65,140.92,142.47,"1,025,907","145,083,165.65","2,460,569,017.56"
08-Jul-2019,140.97,+0.40,+0.28%,140.12,139.64,141.06,"1,129,061","158,964,030.18","2,315,485,851.91"
05-Jul-2019,140.57,-1.57,-1.10%,141.74,140.37,141.82,"1,523,460","214,416,608.30","2,156,521,821.73"
03-Jul-2019,142.14,+2.11,+1.51%,141.00,140.93,142.18,"1,096,367","155,552,201.51","2,370,938,430.03"
02-Jul-2019,140.03,+0.67,+0.48%,139.22,138.69,140.03,"1,237,855","172,914,480.24","2,215,386,228.52"
01-Jul-2019,139.36,+0.08,+0.06%,140.20,138.72,140.26,"1,565,427","218,328,405.44","2,042,471,748.29"
28-Jun-2019,139.28,-1.41,-1.00%,140.92,138.51,140.99,"6,519,747","908,040,777.90","1,824,143,342.85"
27-Jun-2019,140.69,-1.16,-0.82%,142.20,140.61,142.49,"1,454,721","205,007,074.96","2,732,184,120.75"
26-Jun-2019,141.85,-2.39,-1.66%,143.85,140.78,143.85,"2,679,074","380,301,328.69","2,937,191,195.71"
25-Jun-2019,144.24,+1.18,+0.82%,143.27,143.21,144.98,"2,130,666","307,117,668.44","3,317,492,524.39"
24-Jun-2019,143.06,+0.97,+0.68%,142.42,142.10,143.69,"1,583,450","226,514,502.17","3,010,374,855.95"
21-Jun-2019,142.09,-0.12,-0.08%,141.41,141.01,142.42,"5,587,430","792,153,203.22","2,783,860,353.78"
20-Jun-2019,142.21,+1.76,+1.25%,141.25,141.25,142.40,"2,575,167","365,944,675.93","3,576,013,557.00"
19-Jun-2019,140.45,+0.22,+0.16%,140.15,140.07,140.96,"1,649,355","231,634,028.75","3,210,068,881.07"
18-Jun-2019,140.23,+0.79,+0.57%,140.56,139.79,140.92,"1,825,372","256,074,832.06","2,978,434,852.31"
17-Jun-2019,139.44,-0.65,-0.46%,140.00,139.21,140.20,"1,395,136","194,651,275.25","2,722,360,020.25"
14-Jun-2019,140.09,-0.62,-0.44%,141.23,140.04,141.33,"1,575,990","221,047,203.85","2,917,011,295.50"
13-Jun-2019,140.71,-0.97,-0.68%,141.72,140.21,141.93,"1,351,766","190,283,029.76","3,138,058,499.35"
12-Jun-2019,141.68,+1.90,+1.36%,140.51,140.51,142.91,"1,741,033","246,522,507.68","3,328,341,529.11"
11-Jun-2019,139.78,+0.76,+0.55%,139.68,139.50,140.65,"1,641,385","229,582,208.09","3,081,819,021.43"
10-Jun-2019,139.02,+0.47,+0.34%,138.55,137.60,139.14,"1,375,682","190,916,490.97","2,852,236,813.34"
07-Jun-2019,138.55,+1.87,+1.37%,137.59,137.59,139.57,"1,626,425","225,468,123.90","2,661,320,322.37"
06-Jun-2019,136.68,+2.30,+1.71%,135.02,134.59,137.66,"2,464,120","336,602,130.52","2,435,852,198.47"
05-Jun-2019,134.38,+0.65,+0.49%,134.70,133.86,135.13,"2,174,353","292,331,992.33","2,099,250,067.95"
04-Jun-2019,133.73,+2.29,+1.74%,132.60,132.60,134.29,"1,786,233","238,697,454.42","1,806,918,075.63"
03-Jun-2019,131.44,+0.29,+0.22%,131.56,131.04,132.37,"2,703,013","355,691,639.31","1,568,220,621.21"
31-May-2019,131.15,-0.96,-0.73%,131.52,129.61,131.99,"2,227,404","291,995,952.83","1,212,528,981.90"
30-May-2019,132.11,+0.78,+0.59%,131.33,131.33,132.82,"1,749,712","231,003,159.64","1,504,524,934.74"
29-May-2019,131.33,-5.74,-4.19%,135.89,128.52,135.89,"6,383,824","836,815,372.44","1,273,521,775.10"
28-May-2019,137.07,-1.78,-1.28%,139.00,137.00,140.49,"6,579,824","904,094,876.30","2,110,337,147.53"
24-May-2019,138.85,-0.94,-0.67%,139.50,138.58,139.50,"1,575,381","218,976,861.72","3,014,432,023.83"
23-May-2019,139.79,+1.03,+0.74%,138.50,137.67,139.85,"2,059,039","286,709,267.95","3,233,408,885.55"
22-May-2019,138.76,+0.64,+0.46%,138.35,137.49,138.95,"2,156,404","298,956,377.27","2,946,699,617.60"
21-May-2019,138.12,-0.30,-0.22%,139.12,138.08,139.56,"1,406,409","194,672,526.22","2,647,743,240.34"
20-May-2019,138.42,-0.19,-0.14%,138.61,137.69,138.87,"1,306,782","180,856,431.54","2,842,415,766.56"
17-May-2019,138.61,+0.40,+0.29%,137.09,136.86,139.01,"2,010,284","277,714,475.88","3,023,272,198.10"
16-May-2019,138.21,+1.30,+0.95%,137.49,136.99,139.18,"1,776,959","245,536,121.74","2,745,557,722.22"
15-May-2019,136.91,+0.09,+0.07%,136.60,135.33,137.49,"1,739,046","238,009,379.87","2,500,021,600.48"
14-May-2019,136.82,-0.38,-0.28%,137.04,136.73,137.84,"2,376,834","325,519,340.00","2,262,012,220.61"
13-May-2019,137.20,-1.85,-1.33%,137.85,136.54,138.06,"2,066,305","283,560,045.75","2,587,531,560.62"
10-May-2019,139.05,+0.32,+0.23%,138.43,136.47,139.23,"1,438,782","199,409,770.88","2,871,091,606.37"
09-May-2019,138.73,-1.06,-0.76%,138.95,137.65,139.29,"1,595,742","221,134,624.57","2,671,681,835.49"
08-May-2019,139.79,-0.18,-0.13%,140.20,139.73,140.92,"1,662,902","232,770,788.97","2,892,816,460.06"
07-May-2019,139.97,-2.12,-1.49%,140.82,139.10,141.38,"2,314,555","323,718,879.12","3,125,587,249.03"
06-May-2019,142.09,+0.08,+0.06%,140.34,139.93,142.24,"2,019,870","286,118,753.12","3,449,306,128.14"
03-May-2019,142.01,+0.73,+0.52%,141.29,141.09,142.08,"1,606,941","227,962,610.17","3,163,187,375.02"
02-May-2019,141.28,-0.67,-0.47%,141.91,140.12,142.10,"2,524,445","356,085,548.78","2,935,224,764.85"
01-May-2019,141.95,+0.75,+0.53%,140.95,139.77,142.34,"2,040,059","289,177,374.43","3,291,310,313.62"
30-Apr-2019,141.20,+1.36,+0.97%,140.19,138.97,141.45,"2,085,543","294,021,178.27","3,002,132,939.19"
29-Apr-2019,139.84,-0.55,-0.39%,140.35,139.59,140.40,"1,371,729","191,937,185.64","2,708,111,760.92"
26-Apr-2019,140.39,+0.74,+0.53%,139.88,139.31,140.51,"1,568,293","219,874,603.60","2,900,048,946.56"
25-Apr-2019,139.65,+0.45,+0.32%,138.52,138.00,139.76,"1,199,129","167,033,028.03","2,680,174,342.96"
24-Apr-2019,139.20,-0.70,-0.50%,139.42,138.87,140.12,"1,721,871","239,972,357.60","2,513,141,314.93"
23-Apr-2019,139.90,+2.07,+1.50%,137.42,137.25,140.84,"1,424,187","198,869,577.32","2,753,113,672.53"
22-Apr-2019,137.83,+0.31,+0.23%,136.98,136.50,138.49,"1,582,435","217,974,465.27","2,554,244,095.21"
18-Apr-2019,137.52,-1.00,-0.72%,139.40,135.78,140.24,"2,562,871","353,849,908.94","2,336,269,629.94"
17-Apr-2019,138.52,+0.50,+0.36%,139.00,137.69,140.15,"2,060,742","286,049,602.91","2,690,119,538.88"
16-Apr-2019,138.02,+1.50,+1.10%,138.35,137.58,140.70,"2,467,736","342,496,041.05","2,404,069,935.97"
15-Apr-2019,136.52,+0.54,+0.40%,135.98,135.80,136.78,"1,457,556","198,880,653.06","2,061,573,894.91"
12-Apr-2019,135.98,+0.77,+0.57%,135.22,134.79,136.35,"1,548,922","210,380,032.17","1,862,693,241.85"
11-Apr-2019,135.21,-0.37,-0.27%,135.96,134.43,136.15,"1,094,342","147,961,733.41","1,652,313,209.68"
10-Apr-2019,135.58,+0.01,+0.01%,135.89,135.33,136.12,"1,270,519","172,309,291.41","1,800,274,943.09"
09-Apr-2019,135.57,-0.57,-0.42%,136.00,134.57,136.26,"1,519,200","205,846,942.47","1,627,965,651.69"
08-Apr-2019,136.14,-0.04,-0.03%,136.51,135.70,136.51,"1,347,777","183,448,964.17","1,833,812,594.16"
05-Apr-2019,136.18,+0.61,+0.45%,136.00,135.70,136.58,"1,276,648","173,768,966.36","2,017,261,558.32"
04-Apr-2019,135.57,-1.60,-1.17%,136.99,135.14,137.01,"1,534,655","208,330,476.07","1,843,492,591.96"
03-Apr-2019,137.17,-0.54,-0.39%,138.20,136.88,138.20,"1,608,606","220,989,790.54","2,051,823,068.02"
02-Apr-2019,137.71,-1.27,-0.91%,139.01,136.91,139.01,"1,318,191","181,779,131.55","2,272,812,858.56"
01-Apr-2019,138.98,-0.81,-0.58%,140.00,138.74,140.29,"1,641,650","228,761,216.15","2,454,591,990.11"
29-Mar-2019,139.79,+0.91,+0.66%,139.28,138.88,139.87,"2,900,380","405,085,491.29","2,683,353,206.26"
28-Mar-2019,138.88,+0.18,+0.13%,139.02,138.71,139.46,"1,275,523","177,264,071.79","2,278,267,714.98"
27-Mar-2019,138.70,+0.13,+0.09%,138.76,138.08,139.41,"1,624,414","225,298,474.56","2,101,003,643.19"
26-Mar-2019,138.57,+1.96,+1.43%,137.12,137.05,139.27,"1,430,655","198,086,809.79","1,875,705,168.63"
25-Mar-2019,136.61,-0.30,-0.22%,136.91,135.78,137.00,"1,295,486","176,895,813.68","1,677,618,358.84"
22-Mar-2019,136.91,-1.19,-0.86%,137.75,136.86,138.39,"2,058,477","282,467,191.31","1,854,514,172.52"
21-Mar-2019,138.10,+0.81,+0.59%,137.00,136.97,138.78,"2,012,752","277,949,742.53","2,136,981,363.83"
20-Mar-2019,137.29,-1.15,-0.83%,138.44,136.66,138.50,"1,932,310","265,563,341.76","1,859,031,621.30"
19-Mar-2019,138.44,+1.27,+0.93%,137.61,137.49,138.81,"2,056,426","284,471,981.82","2,124,594,963.06"
18-Mar-2019,137.17,-0.43,-0.31%,137.65,136.72,137.77,"2,623,998","359,933,377.93","1,840,122,981.24"
15-Mar-2019,137.60,-0.42,-0.30%,137.99,136.84,138.23,"5,682,393","782,907,399.38","2,200,056,359.17"
14-Mar-2019,138.02,-1.39,-1.00%,138.53,137.96,138.76,"2,575,133","355,755,275.59","2,982,963,758.54"
13-Mar-2019,139.41,+0.23,+0.17%,139.59,139.02,139.83,"1,514,548","211,153,254.40","3,338,719,034.13"
12-Mar-2019,139.18,+0.62,+0.45%,138.65,138.62,139.99,"1,477,028","205,567,536.70","3,127,565,779.73"
11-Mar-2019,138.56,+0.50,+0.36%,138.01,137.52,139.03,"2,002,918","277,320,241.57","2,921,998,243.03"
08-Mar-2019,138.06,-0.18,-0.13%,138.33,136.43,139.28,"1,921,394","264,602,408.86","2,644,678,001.46"
07-Mar-2019,138.24,-0.85,-0.61%,138.53,137.71,139.10,"1,626,526","224,828,264.17","2,909,280,410.32"
06-Mar-2019,139.09,+0.32,+0.23%,139.47,138.60,139.62,"1,572,239","218,589,623.83","3,134,108,674.49"
05-Mar-2019,138.77,+0.29,+0.21%,138.81,138.36,139.14,"1,530,487","212,455,271.36","2,915,519,050.66"
04-Mar-2019,138.48,+0.13,+0.09%,139.06,137.51,139.36,"2,122,004","293,811,394.19","2,703,063,779.29"
01-Mar-2019,138.35,+1.71,+1.25%,137.11,137.01,138.61,"1,595,780","220,325,446.20","2,409,252,385.11"
28-Feb-2019,136.64,+0.77,+0.57%,135.95,135.69,137.95,"3,810,921","521,072,142.76","2,188,926,938.91"
27-Feb-2019,135.87,-0.24,-0.18%,135.52,135.41,136.24,"1,248,290","169,619,238.56","1,667,854,796.15"
26-Feb-2019,136.11,-0.09,-0.07%,136.44,136.06,136.94,"1,617,231","220,300,185.58","1,837,474,034.71"
25-Feb-2019,136.20,-0.40,-0.29%,136.35,135.87,137.47,"1,855,320","253,159,966.43","2,057,774,220.29"
22-Feb-2019,136.60,+1.18,+0.87%,135.29,134.82,136.63,"1,515,007","206,409,443.74","2,310,934,186.72"
21-Feb-2019,135.42,-0.93,-0.68%,134.98,134.28,135.71,"1,860,576","251,366,585.00","2,104,524,742.97"
20-Feb-2019,136.35,+0.66,+0.49%,136.02,135.73,136.73,"1,707,503","232,687,149.98","2,355,891,327.98"
19-Feb-2019,135.69,-0.69,-0.51%,136.14,135.63,136.38,"1,820,589","247,351,370.64","2,123,204,178.00"
15-Feb-2019,136.38,+2.07,+1.54%,135.28,135.01,136.41,"2,527,140","343,445,639.45","2,370,555,548.64"
14-Feb-2019,134.31,-0.14,-0.10%,134.30,133.35,134.81,"1,238,186","166,186,076.90","2,027,109,909.20"
13-Feb-2019,134.45,+0.29,+0.22%,134.07,133.24,134.94,"2,446,131","328,640,345.17","2,193,295,986.09"
12-Feb-2019,134.16,+2.16,+1.64%,132.08,132.08,134.30,"1,910,916","255,610,285.04","1,864,655,640.92"
11-Feb-2019,132.00,-0.40,-0.30%,132.25,131.26,132.61,"1,639,395","216,259,199.63","1,609,045,355.89"
08-Feb-2019,132.40,+0.35,+0.27%,131.95,131.58,132.42,"1,500,581","198,385,265.09","1,825,304,555.52"
07-Feb-2019,132.05,-0.95,-0.71%,132.45,131.53,132.64,"1,932,064","254,993,571.39","1,626,919,290.43"
06-Feb-2019,133.00,+0.12,+0.09%,132.53,132.30,133.56,"1,499,304","199,381,678.06","1,881,912,861.81"
05-Feb-2019,132.88,0.00,0.00%,133.52,132.77,133.87,"1,813,789","241,300,244.10","1,682,531,183.76"
04-Feb-2019,132.88,-1.32,-0.98%,133.96,132.24,134.10,"2,438,206","323,907,222.05","1,923,831,427.86"
01-Feb-2019,134.20,+1.12,+0.84%,134.22,133.49,134.69,"3,112,824","417,687,133.38","2,247,738,649.91"
31-Jan-2019,133.08,+1.44,+1.09%,131.52,130.93,135.19,"7,490,515","998,654,531.74","1,830,051,516.54"
30-Jan-2019,131.64,+1.31,+1.01%,130.37,130.30,132.18,"2,032,272","267,071,592.87","831,396,984.79"
29-Jan-2019,130.33,+1.34,+1.04%,128.68,128.50,130.47,"1,759,233","228,860,486.39","564,325,391.93"
28-Jan-2019,128.99,+0.76,+0.59%,127.81,127.29,129.14,"2,074,796","266,854,617.71","335,464,905.54"
25-Jan-2019,128.23,+1.20,+0.94%,128.11,127.20,128.45,"2,236,006","286,445,047.22","68,610,287.83"
24-Jan-2019,127.03,-1.77,-1.37%,128.59,125.00,128.59,"2,046,421","260,009,226.73","-217,834,759.39"
23-Jan-2019,128.80,0.00,0.00%,128.50,127.93,129.30,"2,820,700","363,069,786.88","42,174,467.34"
22-Jan-2019,128.80,-1.89,-1.45%,128.50,127.02,129.49,"2,600,010","334,129,776.41","405,244,254.22"
18-Jan-2019,130.69,+1.60,+1.24%,130.00,129.47,131.18,"4,326,254","563,869,531.27","739,374,030.63"
17-Jan-2019,129.09,+1.05,+0.82%,127.51,127.50,129.51,"2,405,904","310,081,767.35","175,504,499.36"
16-Jan-2019,128.04,-1.32,-1.02%,129.41,127.91,129.41,"2,010,906","257,822,878.30","-134,577,267.99"
15-Jan-2019,129.36,+1.08,+0.84%,128.52,127.65,129.49,"1,841,795","237,751,771.80","123,245,610.31"
14-Jan-2019,128.28,-1.47,-1.13%,128.74,127.59,128.90,"3,091,540","396,655,664.60","-114,506,161.49"
11-Jan-2019,129.75,+0.04,+0.03%,129.11,128.33,129.83,"1,943,093","251,520,641.81","282,149,503.11"
10-Jan-2019,129.71,+0.78,+0.60%,128.11,127.85,129.89,"2,017,454","261,100,454.09","30,628,861.30"
09-Jan-2019,128.93,-1.03,-0.79%,129.83,128.35,130.24,"2,202,678","284,423,677.36","-230,471,592.79"
08-Jan-2019,129.96,+2.95,+2.32%,128.00,127.74,130.49,"2,717,935","352,024,827.90","53,952,084.56"
07-Jan-2019,127.01,-0.82,-0.64%,127.63,126.81,128.34,"2,488,502","316,770,117.38","-298,072,743.34"
04-Jan-2019,127.83,+2.11,+1.68%,127.02,126.74,128.62,"2,974,040","379,990,173.13","18,697,374.04"
03-Jan-2019,125.72,-2.03,-1.59%,128.15,125.38,128.20,"2,867,020","361,292,799.09","-361,292,799.09"
02-Jan-2019,127.75,,,128.13,126.28,128.37,"2,059,181","262,817,131.02",0.00
