Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
10-Mar-2020,100.70,+7.26,+7.77%,98.95,94.58,101.27,"7,107,531","703,398,884.21","-424,545,594.49"
09-Mar-2020,93.44,-14.64,-13.55%,96.79,93.00,99.23,"10,860,006","1,025,015,996.18","-1,127,944,478.70"
06-Mar-2020,108.08,-5.89,-5.17%,106.53,105.05,110.30,"8,088,128","871,596,865.09","-102,928,482.52"
05-Mar-2020,113.97,-5.88,-4.91%,115.19,112.59,116.43,"6,852,640","781,686,751.87","768,668,382.56"
04-Mar-2020,119.85,+2.89,+2.47%,118.00,114.70,120.19,"6,496,337","770,075,194.36","1,550,355,134.43"
03-Mar-2020,116.96,-4.56,-3.75%,120.88,116.25,122.81,"7,443,156","874,649,544.23","780,279,940.07"
02-Mar-2020,121.52,+5.41,+4.66%,116.54,114.46,121.58,"6,278,113","747,327,467.85","1,654,929,484.29"
28-Feb-2020,116.11,-5.26,-4.33%,117.50,112.66,118.49,"14,711,757","1,701,831,713.16","907,602,016.45"
27-Feb-2020,121.37,-5.27,-4.16%,123.62,121.30,125.61,"6,871,389","843,084,933.95","2,609,433,729.61"
26-Feb-2020,126.64,+0.38,+0.30%,127.00,126.37,128.95,"4,851,094","617,153,327.02","3,452,518,663.56"
25-Feb-2020,126.26,-5.90,-4.46%,131.26,125.59,132.23,"5,503,054","703,338,670.35","2,835,365,336.54"
24-Feb-2020,132.16,-3.65,-2.69%,131.81,130.90,133.20,"4,359,012","576,302,572.90","3,538,704,006.89"
21-Feb-2020,135.81,-1.68,-1.22%,136.47,134.93,136.92,"3,347,650","454,716,406.21","4,115,006,579.79"
20-Feb-2020,137.49,0.00,0.00%,137.17,136.53,138.36,"1,888,485","259,539,428.94","4,569,722,986.00"
19-Feb-2020,137.49,+1.85,+1.36%,137.00,136.36,138.38,"1,885,371","259,279,753.45","4,310,183,557.06"
18-Feb-2020,135.64,-1.82,-1.32%,137.28,135.06,137.70,"2,159,643","293,416,758.30","4,050,903,803.61"
14-Feb-2020,137.46,-0.42,-0.30%,138.00,136.95,138.15,"2,130,457","292,930,552.82","4,344,320,561.91"
13-Feb-2020,137.88,-0.12,-0.09%,137.75,136.40,138.34,"2,260,706","311,514,508.79","4,637,251,114.73"
12-Feb-2020,138.00,0.00,0.00%,138.56,137.81,139.29,"2,802,507","387,402,564.23","4,948,765,623.52"
11-Feb-2020,138.00,+0.26,+0.19%,138.26,137.80,138.82,"1,692,357","233,827,378.62","4,561,363,059.29"
10-Feb-2020,137.74,+0.57,+0.42%,136.95,136.77,137.85,"1,606,028","220,862,418.84","4,327,535,680.67"
07-Feb-2020,137.17,-0.44,-0.32%,136.73,136.30,137.66,"1,936,717","265,659,599.16","4,106,673,261.82"
06-Feb-2020,137.61,+0.02,+0.01%,138.00,137.12,138.21,"2,709,258","372,970,283.45","4,372,332,860.98"
05-Feb-2020,137.59,+2.30,+1.70%,136.53,136.01,137.73,"2,375,309","325,758,187.67","3,999,362,577.53"
04-Feb-2020,135.29,+1.92,+1.44%,135.70,135.08,136.60,"2,497,336","338,656,915.22","3,673,604,389.85"
03-Feb-2020,133.37,+1.01,+0.76%,132.77,132.77,134.24,"2,389,736","318,795,993.63","3,334,947,474.64"
31-Jan-2020,132.36,-3.53,-2.60%,134.45,131.48,134.81,"3,895,610","516,924,665.58","3,016,151,481.00"
30-Jan-2020,135.89,+1.66,+1.24%,132.82,132.82,136.13,"2,306,168","311,843,748.80","3,533,076,146.58"
29-Jan-2020,134.23,-0.20,-0.15%,134.90,133.69,135.54,"2,976,282","400,453,327.46","3,221,232,397.78"
28-Jan-2020,134.43,+2.40,+1.82%,132.84,132.48,134.96,"3,415,751","458,916,509.96","3,621,685,725.25"
27-Jan-2020,132.03,-1.12,-0.84%,130.23,129.72,132.93,"3,453,421","455,479,980.74","3,162,769,215.29"
24-Jan-2020,133.15,-3.39,-2.48%,136.33,132.32,136.33,"4,643,998","620,117,088.66","3,618,249,196.03"
23-Jan-2020,136.54,-0.14,-0.10%,135.71,134.73,136.74,"2,491,037","339,070,115.98","4,238,366,284.69"
22-Jan-2020,136.68,-0.16,-0.12%,137.24,136.38,137.39,"2,318,326","317,052,390.23","4,577,436,400.67"
21-Jan-2020,136.84,-1.36,-0.98%,137.15,136.69,138.06,"2,540,054","348,252,963.92","4,894,488,790.90"
17-Jan-2020,138.20,+0.95,+0.69%,137.54,137.32,138.28,"4,547,236","627,119,256.38","5,242,741,754.82"
16-Jan-2020,137.25,+0.53,+0.39%,137.45,136.85,137.90,"2,519,945","345,987,072.49","4,615,622,498.44"
15-Jan-2020,136.72,-2.08,-1.50%,137.87,136.15,138.60,"5,163,781","706,815,184.89","4,269,635,425.95"
14-Jan-2020,138.80,+1.60,+1.17%,137.87,137.70,140.75,"4,652,270","647,442,550.91","4,976,450,610.84"
13-Jan-2020,137.20,+1.13,+0.83%,136.13,135.76,137.20,"2,879,669","394,062,506.11","4,329,008,059.93"
10-Jan-2020,136.07,-1.37,-1.00%,137.13,135.81,137.24,"2,467,936","336,447,689.90","3,934,945,553.82"
09-Jan-2020,137.44,+0.50,+0.37%,138.00,137.05,138.15,"2,110,301","290,094,338.26","4,271,393,243.73"
08-Jan-2020,136.94,+1.06,+0.78%,135.70,135.60,137.58,"2,452,503","335,543,249.60","3,981,298,905.47"
07-Jan-2020,135.88,-2.35,-1.70%,137.47,135.82,137.86,"2,416,767","329,388,774.76","3,645,755,655.87"
06-Jan-2020,138.23,-0.11,-0.08%,136.60,136.50,138.26,"2,970,982","409,616,037.86","3,975,144,430.63"
03-Jan-2020,138.34,-2.75,-1.95%,137.30,137.30,139.23,"2,624,309","362,951,705.23","4,384,760,468.49"
02-Jan-2020,141.09,+1.69,+1.21%,139.79,139.27,141.10,"2,583,309","363,412,842.75","4,747,712,173.72"
31-Dec-2019,139.40,+0.77,+0.56%,138.51,138.30,139.48,"2,454,685","341,739,608.06","4,384,299,330.97"
30-Dec-2019,138.63,-0.51,-0.37%,139.90,138.47,140.08,"1,952,560","271,262,478.74","4,042,559,722.91"
27-Dec-2019,139.14,+0.10,+0.07%,139.30,138.67,139.76,"2,764,226","384,599,058.07","4,313,822,201.66"
26-Dec-2019,139.04,+1.46,+1.06%,137.89,137.81,139.10,"2,093,194","290,769,713.34","3,929,223,143.59"
24-Dec-2019,137.58,+0.38,+0.28%,137.33,137.08,137.62,"1,056,495","145,216,964.31","3,638,453,430.25"
23-Dec-2019,137.20,-0.04,-0.03%,137.65,136.90,137.91,"3,081,103","422,956,893.73","3,493,236,465.94"
20-Dec-2019,137.24,-0.11,-0.08%,138.30,136.92,138.88,"13,701,017","1,885,191,943.12","3,916,193,359.67"
19-Dec-2019,137.35,-0.69,-0.50%,137.76,137.11,138.21,"2,930,306","402,744,049.33","5,801,385,302.79"
18-Dec-2019,138.04,-0.14,-0.10%,138.15,137.73,139.02,"3,045,594","420,810,521.73","6,204,129,352.13"
17-Dec-2019,138.18,+0.84,+0.61%,137.33,137.23,138.66,"2,805,160","387,455,948.95","6,624,939,873.86"
16-Dec-2019,137.34,+0.53,+0.39%,138.10,137.32,138.84,"3,566,076","490,690,789.47","6,237,483,924.91"
13-Dec-2019,136.81,-1.21,-0.88%,137.95,136.22,138.79,"2,893,925","396,621,920.24","5,746,793,135.44"
12-Dec-2019,138.02,+3.84,+2.86%,134.49,134.21,138.47,"3,280,414","451,091,659.94","6,143,415,055.68"
11-Dec-2019,134.18,-0.32,-0.24%,134.46,134.01,135.01,"2,934,168","393,921,900.77","5,692,323,395.74"
10-Dec-2019,134.50,+0.09,+0.07%,132.96,132.91,134.77,"1,743,278","233,941,146.18","6,086,245,296.51"
09-Dec-2019,134.41,-0.63,-0.47%,134.52,134.41,135.44,"2,513,357","338,318,924.40","5,852,304,150.33"
06-Dec-2019,135.04,+1.98,+1.49%,134.75,134.66,135.78,"2,545,973","344,173,340.79","6,190,623,074.73"
05-Dec-2019,133.06,+0.72,+0.54%,132.68,132.19,133.31,"2,385,937","317,132,635.50","5,846,449,733.94"
04-Dec-2019,132.34,+2.56,+1.97%,130.38,129.99,132.47,"2,649,257","349,582,507.04","5,529,317,098.44"
03-Dec-2019,129.78,-1.69,-1.29%,129.68,128.59,129.96,"3,094,859","400,805,358.69","5,179,734,591.40"
02-Dec-2019,131.47,-0.29,-0.22%,132.31,131.36,132.74,"2,384,534","314,066,136.15","5,580,539,950.09"
29-Nov-2019,131.76,-0.30,-0.23%,131.87,131.45,132.41,"1,590,791","209,742,012.33","5,894,606,086.24"
27-Nov-2019,132.06,+0.39,+0.30%,132.29,131.66,132.43,"1,865,801","246,427,985.26","6,104,348,098.57"
26-Nov-2019,131.67,+0.18,+0.14%,131.82,130.37,131.82,"3,798,727","499,533,847.96","5,857,920,113.31"
25-Nov-2019,131.49,+0.70,+0.54%,131.25,130.87,132.07,"2,811,731","369,571,432.52","5,358,386,265.36"
22-Nov-2019,130.79,+0.86,+0.66%,130.15,130.11,131.22,"2,217,880","290,087,186.40","4,988,814,832.84"
21-Nov-2019,129.93,+0.30,+0.23%,130.00,129.40,130.71,"2,001,007","260,103,087.63","4,698,727,646.45"
20-Nov-2019,129.63,-0.95,-0.73%,130.30,128.95,130.62,"2,766,936","358,935,455.16","4,438,624,558.82"
19-Nov-2019,130.58,-0.04,-0.03%,130.99,130.18,131.25,"2,611,631","341,158,544.92","4,797,560,013.98"
18-Nov-2019,130.62,+1.09,+0.84%,129.56,128.99,130.65,"2,890,727","376,596,271.78","5,138,718,558.90"
15-Nov-2019,129.53,+0.93,+0.72%,129.12,128.41,129.53,"3,946,578","510,663,358.76","4,762,122,287.12"
14-Nov-2019,128.60,+0.12,+0.09%,127.72,127.59,128.84,"2,051,686","263,486,539.53","4,251,458,928.36"
13-Nov-2019,128.48,-0.68,-0.53%,128.03,127.45,128.81,"2,250,013","288,842,346.87","3,987,972,388.84"
12-Nov-2019,129.16,-0.76,-0.58%,129.63,129.01,130.61,"2,001,666","259,200,406.39","4,276,814,735.70"
11-Nov-2019,129.92,-0.46,-0.35%,129.60,129.35,130.09,"1,895,782","246,121,792.58","4,536,015,142.09"
08-Nov-2019,130.38,+0.38,+0.29%,129.88,129.27,130.40,"2,173,230","282,771,265.61","4,782,136,934.67"
07-Nov-2019,130.00,+0.70,+0.54%,130.32,129.92,131.28,"3,687,175","480,395,649.22","4,499,365,669.06"
06-Nov-2019,129.30,+0.20,+0.15%,128.78,128.59,129.83,"2,823,138","364,877,767.51","4,018,970,019.84"
05-Nov-2019,129.10,+0.28,+0.22%,129.40,128.84,130.29,"3,777,843","488,424,810.47","3,654,092,252.33"
04-Nov-2019,128.82,+1.02,+0.80%,129.08,128.57,129.42,"2,247,482","289,671,126.83","3,165,667,441.86"
01-Nov-2019,127.80,+2.88,+2.31%,126.30,126.03,127.98,"2,760,152","351,884,461.54","2,875,996,315.03"
31-Oct-2019,124.92,-0.81,-0.64%,125.37,123.87,125.50,"3,477,968","433,886,468.46","2,524,111,853.49"
30-Oct-2019,125.73,-0.70,-0.55%,126.05,124.93,126.26,"1,963,715","246,776,668.40","2,957,998,321.95"
29-Oct-2019,126.43,-0.08,-0.06%,126.12,125.95,127.41,"1,997,316","252,682,466.03","3,204,774,990.35"
28-Oct-2019,126.51,+0.48,+0.38%,126.57,126.44,127.20,"2,651,369","335,785,573.09","3,457,457,456.38"
25-Oct-2019,126.03,+1.00,+0.80%,125.00,124.76,126.64,"2,191,616","276,088,449.57","3,121,671,883.29"
24-Oct-2019,125.03,-0.09,-0.07%,125.29,124.09,125.66,"2,101,966","262,454,277.57","2,845,583,433.72"
23-Oct-2019,125.12,+0.33,+0.26%,124.30,124.17,125.15,"2,225,621","277,785,431.28","3,108,037,711.29"
22-Oct-2019,124.79,+1.24,+1.00%,123.45,123.12,125.09,"2,842,515","353,781,797.10","2,830,252,280.01"
21-Oct-2019,123.55,+2.99,+2.48%,122.01,122.01,123.76,"3,789,436","466,968,287.31","2,476,470,482.91"
18-Oct-2019,120.56,+0.21,+0.17%,120.00,119.89,121.02,"3,768,257","453,874,670.53","2,009,502,195.60"
17-Oct-2019,120.35,+0.67,+0.56%,120.75,119.88,121.57,"2,769,186","333,726,627.33","1,555,627,525.07"
16-Oct-2019,119.68,-0.28,-0.23%,120.30,119.38,120.61,"2,980,631","357,242,237.91","1,221,900,897.74"
15-Oct-2019,119.96,+3.51,+3.01%,118.80,117.90,121.58,"4,456,257","534,741,717.27","1,579,143,135.64"
14-Oct-2019,116.45,+0.31,+0.27%,115.85,115.69,116.87,"2,060,494","239,777,118.61","1,044,401,418.37"
11-Oct-2019,116.14,+1.93,+1.69%,116.16,115.94,117.99,"3,933,214","458,509,225.73","804,624,299.76"
10-Oct-2019,114.21,+1.58,+1.40%,113.14,113.02,115.40,"2,800,221","320,172,772.70","346,115,074.04"
09-Oct-2019,112.63,+0.81,+0.72%,112.67,112.07,113.15,"2,153,817","242,677,754.41","25,942,301.33"
08-Oct-2019,111.82,-2.55,-2.23%,112.98,111.66,113.01,"2,891,566","324,159,031.29","-216,735,453.07"
07-Oct-2019,114.37,-0.25,-0.22%,114.19,114.07,115.50,"2,266,289","259,514,134.86","107,423,578.22"
04-Oct-2019,114.62,+2.43,+2.17%,112.34,112.27,114.94,"2,721,070","310,541,489.15","366,937,713.08"
03-Oct-2019,112.19,-1.06,-0.94%,112.27,110.52,112.91,"3,410,936","381,779,540.82","56,396,223.93"
02-Oct-2019,113.25,-2.30,-1.99%,114.75,112.95,114.78,"3,491,974","396,487,859.66","438,175,764.74"
01-Oct-2019,115.55,-2.14,-1.82%,118.40,115.41,119.00,"2,773,714","322,715,132.71","834,663,624.40"
30-Sep-2019,117.69,-0.03,-0.03%,118.36,117.22,118.76,"2,336,298","275,080,820.01","1,157,378,757.11"
27-Sep-2019,117.72,+0.69,+0.59%,118.10,117.28,118.63,"2,441,874","287,792,111.35","1,432,459,577.11"
26-Sep-2019,117.03,-0.97,-0.82%,117.90,116.96,118.05,"2,877,636","337,479,645.03","1,144,667,465.77"
25-Sep-2019,118.00,+0.67,+0.57%,117.27,117.20,118.36,"2,513,190","296,339,483.61","1,482,147,110.80"
24-Sep-2019,117.33,-1.55,-1.30%,118.83,117.04,119.25,"3,361,915","395,473,610.16","1,185,807,627.19"
23-Sep-2019,118.88,-0.02,-0.02%,117.78,117.78,119.12,"2,769,755","328,825,484.25","1,581,281,237.34"
20-Sep-2019,118.90,-0.48,-0.40%,119.75,118.87,120.33,"12,584,316","1,500,589,348.84","1,910,106,721.59"
19-Sep-2019,119.38,-0.38,-0.32%,119.68,119.09,120.33,"2,822,659","337,578,249.50","3,410,696,070.43"
18-Sep-2019,119.76,+1.19,+1.00%,118.18,117.75,120.06,"2,807,692","334,880,435.37","3,748,274,319.93"
17-Sep-2019,118.57,-0.59,-0.50%,118.35,117.25,118.61,"2,907,247","343,901,173.09","3,413,393,884.56"
16-Sep-2019,119.16,-1.07,-0.89%,118.77,118.40,119.85,"3,419,819","407,180,763.68","3,757,295,057.64"
13-Sep-2019,120.23,+2.32,+1.97%,119.06,118.78,120.40,"3,580,191","429,329,101.77","4,164,475,821.33"
12-Sep-2019,117.91,+0.72,+0.61%,116.55,115.94,118.47,"2,755,943","324,022,212.50","3,735,146,719.56"
11-Sep-2019,117.19,+0.32,+0.27%,116.95,115.38,117.19,"2,374,833","277,324,072.26","3,411,124,507.05"
10-Sep-2019,116.87,+1.47,+1.27%,116.32,115.73,117.26,"3,386,746","395,002,419.73","3,133,800,434.79"
09-Sep-2019,115.40,+2.79,+2.48%,113.71,113.67,116.06,"3,125,957","360,146,406.01","2,738,798,015.06"
06-Sep-2019,112.61,+0.24,+0.21%,112.66,111.97,112.98,"1,784,306","200,951,403.95","2,378,651,609.04"
05-Sep-2019,112.37,+2.50,+2.28%,111.27,111.27,113.72,"2,859,519","321,830,833.41","2,177,700,205.10"
04-Sep-2019,109.87,+1.31,+1.21%,109.45,109.31,110.22,"1,940,423","213,045,866.97","1,855,869,371.69"
03-Sep-2019,108.56,-1.30,-1.18%,108.98,107.36,108.98,"2,364,608","256,371,357.35","1,642,823,504.72"
30-Aug-2019,109.86,+0.64,+0.59%,109.84,109.48,110.56,"3,142,987","345,388,207.62","1,899,194,862.07"
29-Aug-2019,109.22,+2.42,+2.27%,108.03,108.02,109.88,"2,377,392","259,424,093.21","1,553,806,654.45"
28-Aug-2019,106.80,+1.06,+1.00%,105.08,105.04,107.21,"2,499,082","266,223,043.39","1,294,382,561.24"
27-Aug-2019,105.74,-1.13,-1.06%,107.35,104.85,107.56,"3,932,469","415,984,937.46","1,028,159,517.84"
26-Aug-2019,106.87,+0.85,+0.80%,106.62,106.01,106.98,"2,269,291","242,133,166.87","1,444,144,455.30"
23-Aug-2019,106.02,-2.70,-2.48%,107.94,105.12,108.78,"4,531,998","481,576,647.33","1,202,011,288.43"
22-Aug-2019,108.72,+1.11,+1.03%,108.50,107.93,109.26,"2,488,198","270,509,289.96","1,683,587,935.76"
21-Aug-2019,107.61,+0.30,+0.28%,107.88,107.45,108.42,"1,708,580","184,179,660.92","1,413,078,645.80"
20-Aug-2019,107.31,-1.38,-1.27%,107.60,107.24,108.44,"2,206,531","237,265,807.25","1,228,898,984.87"
19-Aug-2019,108.69,+0.97,+0.90%,109.71,108.42,109.75,"2,200,955","239,628,738.78","1,466,164,792.12"
16-Aug-2019,107.72,+2.52,+2.40%,106.28,105.97,107.98,"4,007,338","430,231,655.41","1,226,536,053.34"
15-Aug-2019,105.20,+0.40,+0.38%,104.82,104.34,106.38,"3,781,773","397,985,826.72","796,304,397.93"
14-Aug-2019,104.80,-4.54,-4.15%,106.25,104.46,106.90,"5,397,159","567,296,990.94","398,318,571.21"
13-Aug-2019,109.34,+1.66,+1.54%,107.68,107.03,110.33,"3,232,729","353,358,301.80","965,615,562.15"
12-Aug-2019,107.68,-2.06,-1.88%,108.41,107.21,108.51,"1,285,182","138,738,175.78","612,257,260.35"
09-Aug-2019,109.74,-0.12,-0.11%,109.25,108.30,110.45,"2,618,978","286,775,581.38","750,995,436.14"
08-Aug-2019,109.86,+1.83,+1.69%,109.03,108.74,110.08,"3,545,386","388,941,794.38","1,037,771,017.52"
07-Aug-2019,108.03,-2.40,-2.17%,107.80,105.94,108.27,"3,871,291","415,942,732.70","648,829,223.14"
06-Aug-2019,110.43,+0.86,+0.78%,110.08,108.36,110.50,"2,711,911","298,209,759.98","1,064,771,955.83"
05-Aug-2019,109.57,-3.36,-2.98%,110.69,108.27,110.97,"4,780,933","523,788,030.87","766,562,195.85"
02-Aug-2019,112.93,-0.01,-0.01%,112.70,111.40,113.43,"2,660,677","299,608,429.22","1,290,350,226.72"
01-Aug-2019,112.94,-3.06,-2.64%,115.33,112.60,116.80,"3,847,923","438,648,583.83","1,589,958,655.94"
31-Jul-2019,116.00,+0.41,+0.35%,116.10,114.87,116.18,"3,794,345","439,311,631.43","2,028,607,239.77"
30-Jul-2019,115.59,-0.26,-0.22%,115.19,114.76,116.06,"1,657,339","191,369,116.93","1,589,295,608.34"
29-Jul-2019,115.85,-0.37,-0.32%,116.42,115.79,117.16,"2,264,713","263,214,254.12","1,780,664,725.27"
26-Jul-2019,116.22,+0.51,+0.44%,115.77,115.55,116.51,"2,935,879","340,985,409.03","2,043,878,979.39"
25-Jul-2019,115.71,-1.12,-0.96%,116.89,115.32,117.24,"2,241,006","259,962,214.98","1,702,893,570.36"
24-Jul-2019,116.83,+0.47,+0.40%,115.52,115.52,116.87,"2,654,820","309,648,676.23","1,962,855,785.34"
23-Jul-2019,116.36,+2.09,+1.83%,114.88,114.88,116.44,"2,468,138","286,585,116.84","1,653,207,109.11"
22-Jul-2019,114.27,+0.73,+0.64%,112.86,112.85,114.45,"2,487,887","283,625,683.59","1,366,621,992.27"
19-Jul-2019,113.54,-1.13,-0.99%,114.89,113.40,115.12,"3,068,564","350,092,323.60","1,082,996,308.68"
18-Jul-2019,114.67,+0.68,+0.60%,113.93,113.55,115.07,"2,155,430","246,936,617.49","1,433,088,632.28"
17-Jul-2019,113.99,-1.13,-0.98%,114.42,113.74,114.94,"2,829,117","322,912,437.98","1,186,152,014.79"
16-Jul-2019,115.12,+1.22,+1.07%,113.75,112.95,115.50,"3,291,446","377,760,032.42","1,509,064,452.77"
15-Jul-2019,113.90,-1.40,-1.21%,115.54,113.54,115.56,"2,812,600","320,866,896.87","1,131,304,420.35"
12-Jul-2019,115.30,+1.20,+1.05%,114.11,113.94,115.34,"2,367,819","272,114,446.41","1,452,171,317.22"
11-Jul-2019,114.10,+1.08,+0.96%,113.52,113.12,114.35,"1,920,864","218,837,279.84","1,180,056,870.81"
10-Jul-2019,113.02,-0.33,-0.29%,113.37,112.75,113.83,"1,762,466","199,352,084.89","961,219,590.97"
09-Jul-2019,113.35,+0.48,+0.43%,112.23,112.18,113.49,"2,456,942","278,086,398.73","1,160,571,675.86"
08-Jul-2019,112.87,-0.62,-0.55%,112.87,112.50,113.47,"1,731,324","195,540,545.46","882,485,277.13"
05-Jul-2019,113.49,+0.67,+0.59%,113.40,112.93,114.27,"2,176,802","246,907,696.68","1,078,025,822.59"
03-Jul-2019,112.82,-0.98,-0.86%,113.34,112.26,113.87,"1,748,944","197,262,806.62","831,118,125.92"
02-Jul-2019,113.80,+0.12,+0.11%,113.51,113.23,114.18,"2,006,087","228,171,006.14","1,028,380,932.54"
01-Jul-2019,113.68,+1.88,+1.68%,113.16,113.12,114.51,"3,024,410","343,814,491.94","800,209,926.40"
28-Jun-2019,111.80,+2.96,+2.72%,111.05,110.90,112.43,"8,719,016","974,421,333.14","456,395,434.46"
27-Jun-2019,108.84,+0.36,+0.33%,108.84,108.44,109.54,"2,365,721","257,758,235.57","-518,025,898.68"
26-Jun-2019,108.48,+0.72,+0.67%,108.30,108.17,109.31,"3,168,985","344,322,645.11","-775,784,134.25"
25-Jun-2019,107.76,-0.90,-0.83%,108.68,107.68,108.98,"7,442,660","803,163,488.61","-1,120,106,779.36"
24-Jun-2019,108.66,-0.78,-0.71%,109.20,108.54,109.77,"4,430,728","482,461,168.39","-316,943,290.75"
21-Jun-2019,109.44,-0.75,-0.68%,110.55,109.09,111.66,"13,754,406","1,509,799,950.41","165,517,877.64"
20-Jun-2019,110.19,+0.28,+0.25%,111.00,109.04,111.06,"4,730,216","520,875,247.82","1,675,317,828.05"
19-Jun-2019,109.91,-0.80,-0.72%,110.82,109.70,111.58,"4,122,686","454,241,210.13","1,154,442,580.23"
18-Jun-2019,110.71,+1.49,+1.36%,109.30,108.98,111.40,"2,680,150","296,568,991.22","1,608,683,790.36"
17-Jun-2019,109.22,-0.60,-0.55%,110.19,109.06,110.37,"2,394,097","262,099,303.35","1,312,114,799.14"
14-Jun-2019,109.82,+0.28,+0.26%,109.57,108.63,110.30,"2,709,946","297,069,485.18","1,574,214,102.49"
13-Jun-2019,109.54,+0.27,+0.25%,109.46,109.06,110.15,"2,050,088","224,594,747.85","1,277,144,617.31"
12-Jun-2019,109.27,-1.41,-1.27%,110.70,108.90,110.88,"2,289,540","250,558,488.25","1,052,549,869.46"
11-Jun-2019,110.68,+0.34,+0.31%,110.84,110.37,111.57,"2,004,751","222,135,210.47","1,303,108,357.71"
10-Jun-2019,110.34,+1.18,+1.08%,110.48,110.22,111.20,"2,820,774","311,896,304.61","1,080,973,147.23"
07-Jun-2019,109.16,-1.21,-1.10%,109.67,108.96,110.02,"2,632,229","287,733,880.68","769,076,842.62"
06-Jun-2019,110.37,+0.24,+0.22%,110.17,108.94,110.86,"1,983,409","218,369,754.50","1,056,810,723.30"
05-Jun-2019,110.13,+0.39,+0.36%,109.86,108.64,110.38,"2,481,962","272,821,451.74","838,440,968.80"
04-Jun-2019,109.74,+3.28,+3.08%,107.95,107.13,109.90,"3,457,444","377,827,682.05","565,619,517.06"
03-Jun-2019,106.46,+0.50,+0.47%,105.80,105.33,106.85,"3,272,462","347,813,800.96","187,791,835.01"
31-May-2019,105.96,-1.10,-1.03%,105.50,104.85,106.58,"3,881,400","411,277,546.55","-160,021,965.96"
30-May-2019,107.06,-1.16,-1.07%,108.67,106.54,109.16,"2,760,530","296,639,030.78","251,255,580.60"
29-May-2019,108.22,-0.30,-0.28%,107.40,107.06,108.40,"3,115,919","336,357,355.14","547,894,611.37"
28-May-2019,108.52,-1.19,-1.08%,109.06,108.44,109.82,"4,360,093","474,291,923.75","884,251,966.51"
24-May-2019,109.71,+1.07,+0.98%,109.52,109.19,109.96,"2,272,934","249,198,823.57","1,358,543,890.27"
23-May-2019,108.64,-2.18,-1.97%,109.70,107.51,109.71,"3,937,980","427,130,041.49","1,109,345,066.70"
22-May-2019,110.82,-0.91,-0.81%,111.30,110.75,111.78,"2,596,621","288,108,193.55","1,536,475,108.18"
21-May-2019,111.73,+0.38,+0.34%,111.33,111.22,111.92,"2,552,590","284,936,154.39","1,824,583,301.73"
20-May-2019,111.35,+0.58,+0.52%,110.58,110.38,111.81,"2,761,198","307,388,388.21","1,539,647,147.34"
17-May-2019,110.77,-0.54,-0.49%,110.00,109.87,111.75,"3,087,016","342,020,627.30","1,232,258,759.13"
16-May-2019,111.31,+1.41,+1.28%,110.62,110.59,112.17,"2,973,736","331,358,374.35","1,574,279,386.43"
15-May-2019,109.90,-0.42,-0.38%,109.02,108.61,110.89,"3,027,692","332,686,866.29","1,242,921,012.08"
14-May-2019,110.32,+0.87,+0.79%,109.63,109.50,111.72,"3,232,509","357,492,968.42","1,575,607,878.37"
13-May-2019,109.45,-3.06,-2.72%,110.41,108.98,110.41,"4,306,806","471,897,134.34","1,218,114,909.95"
10-May-2019,112.51,-0.01,-0.01%,111.75,110.54,112.83,"4,475,628","501,555,552.49","1,690,012,044.29"
09-May-2019,112.52,-0.09,-0.08%,111.25,110.59,112.74,"4,509,705","505,227,809.54","2,191,567,596.79"
08-May-2019,112.61,-0.60,-0.53%,112.66,112.46,113.67,"3,320,158","375,076,223.53","2,696,795,406.33"
07-May-2019,113.21,-1.88,-1.63%,113.87,112.29,114.01,"5,220,195","590,954,536.58","3,071,871,629.85"
06-May-2019,115.09,-1.03,-0.89%,114.12,113.73,115.47,"2,773,416","318,564,133.34","3,662,826,166.43"
03-May-2019,116.12,+0.71,+0.62%,116.00,115.67,116.67,"2,273,540","264,168,930.13","3,981,390,299.77"
02-May-2019,115.41,+0.25,+0.22%,115.17,114.58,115.77,"2,421,189","279,221,412.80","3,717,221,369.65"
01-May-2019,115.16,-0.89,-0.77%,115.61,115.12,117.00,"3,018,638","349,286,909.24","3,437,999,956.85"
30-Apr-2019,116.05,-0.07,-0.06%,116.43,115.26,116.72,"4,656,255","539,929,667.37","3,787,286,866.09"
29-Apr-2019,116.12,+1.65,+1.44%,114.56,114.45,117.16,"4,201,335","488,186,583.55","4,327,216,533.46"
26-Apr-2019,114.47,+0.86,+0.76%,114.01,113.60,114.58,"2,457,551","280,709,251.22","3,839,029,949.91"
25-Apr-2019,113.61,+0.06,+0.05%,113.07,112.82,114.15,"2,578,362","292,828,603.06","3,558,320,698.70"
24-Apr-2019,113.55,-0.19,-0.17%,113.42,112.82,114.15,"3,184,954","361,636,807.04","3,265,492,095.64"
23-Apr-2019,113.74,+0.14,+0.12%,112.92,112.86,114.37,"2,565,022","291,453,846.42","3,627,128,902.68"
22-Apr-2019,113.60,+0.14,+0.12%,112.83,112.72,113.93,"2,515,588","285,618,590.21","3,335,675,056.26"
18-Apr-2019,113.46,-0.84,-0.73%,114.53,113.34,114.94,"4,186,404","477,342,849.57","3,050,056,466.05"
17-Apr-2019,114.30,+3.20,+2.88%,111.71,111.01,114.66,"4,738,073","537,016,497.18","3,527,399,315.62"
